SH, 04, 1986122200,   , BEST,   0,  85S, 1790W,  25
SH, 04, 1986122206,   , BEST,   0,  93S, 1795W,  25
SH, 04, 1986122212,   , BEST,   0, 101S, 1799W,  30
SH, 04, 1986122218,   , BEST,   0, 110S, 1794E,  30
SH, 04, 1986122300,   , BEST,   0, 116S, 1787E,  30
SH, 04, 1986122306,   , BEST,   0, 120S, 1779E,  30
SH, 04, 1986122312,   , BEST,   0, 121S, 1771E,  30
SH, 04, 1986122318,   , BEST,   0, 121S, 1763E,  35
SH, 04, 1986122400,   , BEST,   0, 123S, 1760E,  35
SH, 04, 1986122406,   , BEST,   0, 127S, 1761E,  35
SH, 04, 1986122412,   , BEST,   0, 132S, 1767E,  40
SH, 04, 1986122418,   , BEST,   0, 136S, 1776E,  45
SH, 04, 1986122500,   , BEST,   0, 140S, 1784E,  55
SH, 04, 1986122506,   , BEST,   0, 144S, 1790E,  55
SH, 04, 1986122512,   , BEST,   0, 147S, 1797E,  55
SH, 04, 1986122518,   , BEST,   0, 149S, 1794W,  55
SH, 04, 1986122600,   , BEST,   0, 149S, 1784W,  55
SH, 04, 1986122606,   , BEST,   0, 149S, 1778W,  55
SH, 04, 1986122612,   , BEST,   0, 149S, 1774W,  55
SH, 04, 1986122618,   , BEST,   0, 149S, 1774W,  55
SH, 04, 1986122700,   , BEST,   0, 149S, 1776W,  60
SH, 04, 1986122706,   , BEST,   0, 149S, 1777W,  65
SH, 04, 1986122712,   , BEST,   0, 150S, 1780W,  65
SH, 04, 1986122718,   , BEST,   0, 150S, 1784W,  65
SH, 04, 1986122800,   , BEST,   0, 150S, 1788W,  70
SH, 04, 1986122806,   , BEST,   0, 150S, 1792W,  75
SH, 04, 1986122812,   , BEST,   0, 150S, 1795W,  75
SH, 04, 1986122818,   , BEST,   0, 152S, 1798W,  80
SH, 04, 1986122900,   , BEST,   0, 156S, 1799W,  80
SH, 04, 1986122906,   , BEST,   0, 161S, 1799W,  80
SH, 04, 1986122912,   , BEST,   0, 167S, 1798W,  85
SH, 04, 1986122918,   , BEST,   0, 174S, 1796W,  90
SH, 04, 1986123000,   , BEST,   0, 182S, 1792W,  90
SH, 04, 1986123006,   , BEST,   0, 190S, 1788W,  90
SH, 04, 1986123012,   , BEST,   0, 200S, 1784W,  90
SH, 04, 1986123018,   , BEST,   0, 212S, 1780W,  90
SH, 04, 1986123100,   , BEST,   0, 224S, 1775W,  80
SH, 04, 1986123106,   , BEST,   0, 236S, 1769W,  65
SH, 04, 1986123112,   , BEST,   0, 246S, 1764W,  55
SH, 04, 1986123118,   , BEST,   0, 250S, 1766W,  45
SH, 04, 1987010100,   , BEST,   0, 250S, 1773W,  35
SH, 04, 1987010106,   , BEST,   0, 250S, 1780W,  30
