SH, 15, 1987020418,   , BEST,   0, 122S, 1398E,  25
SH, 15, 1987020500,   , BEST,   0, 120S, 1402E,  25
SH, 15, 1987020506,   , BEST,   0, 120S, 1406E,  25
SH, 15, 1987020512,   , BEST,   0, 119S, 1409E,  25
SH, 15, 1987020518,   , BEST,   0, 119S, 1412E,  25
SH, 15, 1987020600,   , BEST,   0, 119S, 1416E,  25
SH, 15, 1987020606,   , BEST,   0, 121S, 1420E,  25
SH, 15, 1987020612,   , BEST,   0, 125S, 1420E,  25
SH, 15, 1987020618,   , BEST,   0, 129S, 1414E,  25
SH, 15, 1987020700,   , BEST,   0, 132S, 1407E,  40
SH, 15, 1987020706,   , BEST,   0, 132S, 1403E,  30
SH, 15, 1987020712,   , BEST,   0, 132S, 1399E,  35
SH, 15, 1987020718,   , BEST,   0, 132S, 1395E,  35
SH, 15, 1987020800,   , BEST,   0, 132S, 1391E,  40
SH, 15, 1987020806,   , BEST,   0, 132S, 1386E,  40
SH, 15, 1987020812,   , BEST,   0, 132S, 1381E,  45
SH, 15, 1987020818,   , BEST,   0, 132S, 1375E,  50
SH, 15, 1987020900,   , BEST,   0, 132S, 1371E,  55
SH, 15, 1987020906,   , BEST,   0, 131S, 1368E,  55
SH, 15, 1987020912,   , BEST,   0, 130S, 1365E,  55
SH, 15, 1987020918,   , BEST,   0, 129S, 1363E,  55
SH, 15, 1987021000,   , BEST,   0, 128S, 1361E,  60
SH, 15, 1987021006,   , BEST,   0, 126S, 1360E,  60
SH, 15, 1987021012,   , BEST,   0, 124S, 1358E,  60
SH, 15, 1987021018,   , BEST,   0, 123S, 1355E,  60
SH, 15, 1987021100,   , BEST,   0, 124S, 1352E,  65
SH, 15, 1987021106,   , BEST,   0, 130S, 1354E,  65
SH, 15, 1987021112,   , BEST,   0, 135S, 1362E,  65
SH, 15, 1987021118,   , BEST,   0, 139S, 1370E,  60
SH, 15, 1987021200,   , BEST,   0, 145S, 1377E,  55
SH, 15, 1987021206,   , BEST,   0, 149S, 1384E,  50
SH, 15, 1987021212,   , BEST,   0, 151S, 1392E,  45
SH, 15, 1987021218,   , BEST,   0, 157S, 1400E,  40
SH, 15, 1987021300,   , BEST,   0, 168S, 1404E,  35
