SH, 07, 1987010906,   , BEST,   0,  78S,  947E,  25
SH, 07, 1987010912,   , BEST,   0,  79S,  948E,  30
SH, 07, 1987010918,   , BEST,   0,  79S,  952E,  35
SH, 07, 1987011000,   , BEST,   0,  82S,  961E,  40
SH, 07, 1987011006,   , BEST,   0,  85S,  970E,  45
SH, 07, 1987011012,   , BEST,   0,  91S,  975E,  50
SH, 07, 1987011018,   , BEST,   0,  99S,  979E,  55
SH, 07, 1987011100,   , BEST,   0, 107S,  982E,  50
SH, 07, 1987011106,   , BEST,   0, 112S,  986E,  45
SH, 07, 1987011112,   , BEST,   0, 117S,  990E,  45
SH, 07, 1987011118,   , BEST,   0, 121S,  992E,  45
SH, 07, 1987011200,   , BEST,   0, 125S,  993E,  45
SH, 07, 1987011206,   , BEST,   0, 126S,  994E,  45
SH, 07, 1987011212,   , BEST,   0, 126S,  994E,  45
SH, 07, 1987011218,   , BEST,   0, 127S,  994E,  40
SH, 07, 1987011300,   , BEST,   0, 127S,  995E,  40
