SH, 27, 1987052018,   , BEST,   0, 100S, 1669E,  25
SH, 27, 1987052100,   , BEST,   0, 102S, 1657E,  25
SH, 27, 1987052106,   , BEST,   0, 105S, 1645E,  25
SH, 27, 1987052112,   , BEST,   0, 107S, 1634E,  25
SH, 27, 1987052118,   , BEST,   0, 109S, 1623E,  25
SH, 27, 1987052200,   , BEST,   0, 110S, 1614E,  30
SH, 27, 1987052206,   , BEST,   0, 113S, 1607E,  30
SH, 27, 1987052212,   , BEST,   0, 118S, 1600E,  30
SH, 27, 1987052218,   , BEST,   0, 123S, 1594E,  35
SH, 27, 1987052300,   , BEST,   0, 130S, 1589E,  35
SH, 27, 1987052306,   , BEST,   0, 137S, 1586E,  40
SH, 27, 1987052312,   , BEST,   0, 144S, 1584E,  45
SH, 27, 1987052318,   , BEST,   0, 150S, 1581E,  45
SH, 27, 1987052400,   , BEST,   0, 155S, 1578E,  45
SH, 27, 1987052406,   , BEST,   0, 159S, 1575E,  45
SH, 27, 1987052412,   , BEST,   0, 164S, 1573E,  45
SH, 27, 1987052418,   , BEST,   0, 166S, 1571E,  45
SH, 27, 1987052500,   , BEST,   0, 166S, 1570E,  35
SH, 27, 1987052506,   , BEST,   0, 166S, 1568E,  35
SH, 27, 1987052512,   , BEST,   0, 169S, 1566E,  35
SH, 27, 1987052518,   , BEST,   0, 175S, 1563E,  30
SH, 27, 1987052600,   , BEST,   0, 181S, 1562E,  25
SH, 27, 1987052606,   , BEST,   0, 190S, 1563E,  25
SH, 27, 1987052612,   , BEST,   0, 198S, 1565E,  25
SH, 27, 1987052618,   , BEST,   0, 204S, 1568E,  25
SH, 27, 1987052700,   , BEST,   0, 216S, 1571E,  25
