SH, 24, 1987042206,   , BEST,   0, 264S,  440E,  35
SH, 24, 1987042212,   , BEST,   0, 265S,  435E,  40
SH, 24, 1987042218,   , BEST,   0, 268S,  429E,  45
SH, 24, 1987042300,   , BEST,   0, 271S,  422E,  45
SH, 24, 1987042306,   , BEST,   0, 273S,  417E,  45
SH, 24, 1987042312,   , BEST,   0, 276S,  416E,  55
SH, 24, 1987042318,   , BEST,   0, 279S,  418E,  65
SH, 24, 1987042400,   , BEST,   0, 285S,  424E,  70
SH, 24, 1987042406,   , BEST,   0, 292S,  430E,  75
SH, 24, 1987042412,   , BEST,   0, 298S,  441E,  70
SH, 24, 1987042418,   , BEST,   0, 303S,  458E,  65
SH, 24, 1987042500,   , BEST,   0, 308S,  475E,  65
SH, 24, 1987042506,   , BEST,   0, 312S,  490E,  65
SH, 24, 1987042512,   , BEST,   0, 313S,  506E,  60
SH, 24, 1987042518,   , BEST,   0, 313S,  523E,  55
SH, 24, 1987042600,   , BEST,   0, 313S,  537E,  50
SH, 24, 1987042606,   , BEST,   0, 311S,  549E,  45
SH, 24, 1987042612,   , BEST,   0, 310S,  561E,  40
SH, 24, 1987042618,   , BEST,   0, 310S,  571E,  35
