IO, 11, 1967103018,   , BEST,   0,  97N,  854E,-999
IO, 11, 1967103100,   , BEST,   0,  98N,  853E,-999
IO, 11, 1967103106,   , BEST,   0, 101N,  848E,-999
IO, 11, 1967103112,   , BEST,   0, 105N,  841E,-999
IO, 11, 1967103118,   , BEST,   0, 109N,  834E,-999
IO, 11, 1967110100,   , BEST,   0, 111N,  827E,-999
IO, 11, 1967110106,   , BEST,   0, 115N,  819E,-999
IO, 11, 1967110112,   , BEST,   0, 118N,  809E,-999
IO, 11, 1967110118,   , BEST,   0, 121N,  801E,-999
IO, 11, 1967110200,   , BEST,   0, 119N,  793E,-999
