IO, 11, 1969102018,   , BEST,   0, 107N,  826E,-999
IO, 11, 1969102100,   , BEST,   0, 109N,  825E,-999
IO, 11, 1969102106,   , BEST,   0, 111N,  822E,-999
IO, 11, 1969102112,   , BEST,   0, 115N,  816E,-999
IO, 11, 1969102118,   , BEST,   0, 117N,  813E,-999
IO, 11, 1969102200,   , BEST,   0, 119N,  810E,-999
IO, 11, 1969102206,   , BEST,   0, 121N,  808E,-999
IO, 11, 1969102212,   , BEST,   0, 124N,  805E,-999
IO, 11, 1969102218,   , BEST,   0, 126N,  803E,-999
IO, 11, 1969102300,   , BEST,   0, 126N,  802E,-999
IO, 11, 1969102306,   , BEST,   0, 128N,  800E,-999
IO, 11, 1969102312,   , BEST,   0, 131N,  795E,-999
