SH, 09, 1991121712,   , BEST,   0,  75S,  660E,  20
SH, 09, 1991121718,   , BEST,   0,  79S,  669E,  20
SH, 09, 1991121800,   , BEST,   0,  83S,  678E,  20
SH, 09, 1991121806,   , BEST,   0,  85S,  688E,  20
SH, 09, 1991121812,   , BEST,   0,  87S,  698E,  25
SH, 09, 1991121818,   , BEST,   0,  88S,  708E,  25
SH, 09, 1991121900,   , BEST,   0,  89S,  718E,  25
SH, 09, 1991121906,   , BEST,   0,  90S,  728E,  25
SH, 09, 1991121912,   , BEST,   0,  93S,  737E,  30
SH, 09, 1991121918,   , BEST,   0,  99S,  745E,  30
SH, 09, 1991122000,   , BEST,   0, 107S,  751E,  35
SH, 09, 1991122006,   , BEST,   0, 115S,  756E,  40
SH, 09, 1991122012,   , BEST,   0, 124S,  761E,  50
SH, 09, 1991122018,   , BEST,   0, 134S,  764E,  60
SH, 09, 1991122100,   , BEST,   0, 143S,  767E,  75
SH, 09, 1991122106,   , BEST,   0, 151S,  770E,  85
SH, 09, 1991122112,   , BEST,   0, 158S,  773E,  90
SH, 09, 1991122118,   , BEST,   0, 163S,  777E,  95
SH, 09, 1991122200,   , BEST,   0, 166S,  782E, 100
SH, 09, 1991122206,   , BEST,   0, 167S,  788E, 100
SH, 09, 1991122212,   , BEST,   0, 168S,  792E, 105
SH, 09, 1991122218,   , BEST,   0, 168S,  794E, 100
SH, 09, 1991122300,   , BEST,   0, 169S,  796E,  95
SH, 09, 1991122306,   , BEST,   0, 171S,  796E,  85
SH, 09, 1991122312,   , BEST,   0, 173S,  793E,  80
SH, 09, 1991122318,   , BEST,   0, 174S,  788E,  75
SH, 09, 1991122400,   , BEST,   0, 175S,  781E,  65
SH, 09, 1991122406,   , BEST,   0, 176S,  773E,  60
SH, 09, 1991122412,   , BEST,   0, 176S,  764E,  50
SH, 09, 1991122418,   , BEST,   0, 176S,  755E,  45
SH, 09, 1991122500,   , BEST,   0, 177S,  747E,  40
SH, 09, 1991122506,   , BEST,   0, 179S,  740E,  35
SH, 09, 1991122512,   , BEST,   0, 182S,  733E,  30
SH, 09, 1991122518,   , BEST,   0, 185S,  726E,  30
SH, 09, 1991122600,   , BEST,   0, 188S,  719E,  25
SH, 09, 1991122606,   , BEST,   0, 189S,  712E,  25
