SH, 14, 1992020506,   , BEST,   0, 105S, 1451W,  30
SH, 14, 1992020512,   , BEST,   0, 108S, 1441W,  30
SH, 14, 1992020518,   , BEST,   0, 112S, 1431W,  35
SH, 14, 1992020600,   , BEST,   0, 117S, 1421W,  40
SH, 14, 1992020606,   , BEST,   0, 123S, 1411W,  50
SH, 14, 1992020612,   , BEST,   0, 129S, 1402W,  60
SH, 14, 1992020618,   , BEST,   0, 139S, 1394W,  65
SH, 14, 1992020700,   , BEST,   0, 152S, 1389W,  70
SH, 14, 1992020706,   , BEST,   0, 165S, 1385W,  70
SH, 14, 1992020712,   , BEST,   0, 178S, 1382W,  60
SH, 14, 1992020718,   , BEST,   0, 190S, 1379W,  55
SH, 14, 1992020800,   , BEST,   0, 203S, 1376W,  55
SH, 14, 1992020806,   , BEST,   0, 217S, 1371W,  50
SH, 14, 1992020812,   , BEST,   0, 232S, 1361W,  50
SH, 14, 1992020818,   , BEST,   0, 249S, 1347W,  50
SH, 14, 1992020900,   , BEST,   0, 265S, 1323W,  50
SH, 14, 1992020906,   , BEST,   0, 276S, 1294W,  45
SH, 14, 1992020912,   , BEST,   0, 284S, 1263W,  45
