SH, 07, 1991120500,   , BEST,   0, 100S, 1568W,  25
SH, 07, 1991120506,   , BEST,   0, 104S, 1570W,  30
SH, 07, 1991120512,   , BEST,   0, 108S, 1571W,  30
SH, 07, 1991120518,   , BEST,   0, 112S, 1574W,  35
SH, 07, 1991120600,   , BEST,   0, 116S, 1577W,  40
SH, 07, 1991120606,   , BEST,   0, 121S, 1581W,  45
SH, 07, 1991120612,   , BEST,   0, 125S, 1584W,  55
SH, 07, 1991120618,   , BEST,   0, 130S, 1586W,  65
SH, 07, 1991120700,   , BEST,   0, 134S, 1588W,  75
SH, 07, 1991120706,   , BEST,   0, 137S, 1591W,  90
SH, 07, 1991120712,   , BEST,   0, 135S, 1593W,  95
SH, 07, 1991120718,   , BEST,   0, 133S, 1594W, 100
SH, 07, 1991120800,   , BEST,   0, 131S, 1591W, 105
SH, 07, 1991120806,   , BEST,   0, 132S, 1588W, 105
SH, 07, 1991120812,   , BEST,   0, 133S, 1586W, 105
SH, 07, 1991120818,   , BEST,   0, 135S, 1583W, 100
SH, 07, 1991120900,   , BEST,   0, 138S, 1577W, 100
SH, 07, 1991120906,   , BEST,   0, 141S, 1571W, 100
SH, 07, 1991120912,   , BEST,   0, 144S, 1563W,  95
SH, 07, 1991120918,   , BEST,   0, 147S, 1555W,  90
SH, 07, 1991121000,   , BEST,   0, 150S, 1549W,  90
SH, 07, 1991121006,   , BEST,   0, 154S, 1544W,  90
SH, 07, 1991121012,   , BEST,   0, 158S, 1539W,  90
SH, 07, 1991121018,   , BEST,   0, 166S, 1534W,  90
SH, 07, 1991121100,   , BEST,   0, 175S, 1529W,  85
SH, 07, 1991121106,   , BEST,   0, 183S, 1524W,  85
SH, 07, 1991121112,   , BEST,   0, 193S, 1521W,  80
SH, 07, 1991121118,   , BEST,   0, 204S, 1518W,  75
SH, 07, 1991121200,   , BEST,   0, 217S, 1512W,  75
SH, 07, 1991121206,   , BEST,   0, 228S, 1502W,  70
SH, 07, 1991121212,   , BEST,   0, 237S, 1488W,  60
SH, 07, 1991121218,   , BEST,   0, 241S, 1468W,  50
SH, 07, 1991121300,   , BEST,   0, 242S, 1445W,  40
SH, 07, 1991121306,   , BEST,   0, 240S, 1420W,  30
