SH, 17, 1992021300,   , BEST,   0,  86S, 1790W,  20
SH, 17, 1992021306,   , BEST,   0,  87S, 1797E,  25
SH, 17, 1992021312,   , BEST,   0,  88S, 1784E,  25
SH, 17, 1992021318,   , BEST,   0,  91S, 1769E,  25
SH, 17, 1992021400,   , BEST,   0,  98S, 1754E,  30
SH, 17, 1992021406,   , BEST,   0, 106S, 1739E,  30
SH, 17, 1992021412,   , BEST,   0, 115S, 1726E,  35
SH, 17, 1992021418,   , BEST,   0, 121S, 1712E,  35
SH, 17, 1992021500,   , BEST,   0, 127S, 1699E,  40
SH, 17, 1992021506,   , BEST,   0, 132S, 1686E,  45
SH, 17, 1992021512,   , BEST,   0, 137S, 1672E,  55
SH, 17, 1992021518,   , BEST,   0, 144S, 1660E,  60
SH, 17, 1992021600,   , BEST,   0, 152S, 1647E,  65
SH, 17, 1992021606,   , BEST,   0, 161S, 1634E,  70
SH, 17, 1992021612,   , BEST,   0, 172S, 1626E,  75
SH, 17, 1992021618,   , BEST,   0, 183S, 1619E,  80
SH, 17, 1992021700,   , BEST,   0, 196S, 1614E,  85
SH, 17, 1992021706,   , BEST,   0, 211S, 1609E,  85
SH, 17, 1992021712,   , BEST,   0, 228S, 1604E,  80
SH, 17, 1992021718,   , BEST,   0, 247S, 1599E,  75
SH, 17, 1992021800,   , BEST,   0, 263S, 1589E,  70
SH, 17, 1992021806,   , BEST,   0, 274S, 1577E,  65
SH, 17, 1992021812,   , BEST,   0, 284S, 1566E,  55
SH, 17, 1992021818,   , BEST,   0, 294S, 1558E,  50
SH, 17, 1992021900,   , BEST,   0, 302S, 1557E,  45
SH, 17, 1992021906,   , BEST,   0, 311S, 1562E,  40
SH, 17, 1992021912,   , BEST,   0, 320S, 1576E,  40
SH, 17, 1992021918,   , BEST,   0, 329S, 1593E,  35
