SH, 27, 1992032318,   , BEST,   0, 100S, 1481W,  20
SH, 27, 1992032400,   , BEST,   0, 104S, 1483W,  20
SH, 27, 1992032406,   , BEST,   0, 108S, 1485W,  20
SH, 27, 1992032412,   , BEST,   0, 113S, 1487W,  25
SH, 27, 1992032418,   , BEST,   0, 118S, 1490W,  25
SH, 27, 1992032500,   , BEST,   0, 123S, 1492W,  25
SH, 27, 1992032506,   , BEST,   0, 131S, 1493W,  25
SH, 27, 1992032512,   , BEST,   0, 139S, 1494W,  30
SH, 27, 1992032518,   , BEST,   0, 147S, 1494W,  30
SH, 27, 1992032600,   , BEST,   0, 157S, 1491W,  35
SH, 27, 1992032606,   , BEST,   0, 169S, 1487W,  40
SH, 27, 1992032612,   , BEST,   0, 182S, 1481W,  45
SH, 27, 1992032618,   , BEST,   0, 196S, 1473W,  45
SH, 27, 1992032700,   , BEST,   0, 210S, 1463W,  50
SH, 27, 1992032706,   , BEST,   0, 223S, 1452W,  50
SH, 27, 1992032712,   , BEST,   0, 235S, 1438W,  55
SH, 27, 1992032718,   , BEST,   0, 245S, 1423W,  55
SH, 27, 1992032800,   , BEST,   0, 254S, 1406W,  55
SH, 27, 1992032806,   , BEST,   0, 264S, 1387W,  50
SH, 27, 1992032812,   , BEST,   0, 274S, 1366W,  50
SH, 27, 1992032818,   , BEST,   0, 283S, 1341W,  45
SH, 27, 1992032900,   , BEST,   0, 290S, 1312W,  45
SH, 27, 1992032906,   , BEST,   0, 293S, 1281W,  40
