SH, 08, 1991121500,   , BEST,   0, 194S, 1360W,  35
SH, 08, 1991121506,   , BEST,   0, 190S, 1353W,  40
SH, 08, 1991121512,   , BEST,   0, 186S, 1347W,  45
SH, 08, 1991121518,   , BEST,   0, 183S, 1342W,  40
SH, 08, 1991121600,   , BEST,   0, 179S, 1338W,  35
SH, 08, 1991121606,   , BEST,   0, 177S, 1335W,  35
SH, 08, 1991121612,   , BEST,   0, 178S, 1333W,  30
SH, 08, 1991121618,   , BEST,   0, 179S, 1332W,  30
SH, 08, 1991121700,   , BEST,   0, 182S, 1330W,  25
SH, 08, 1991121706,   , BEST,   0, 186S, 1325W,  25
