SH, 19, 1992022200,   , BEST,   0, 186S,  708E,  20
SH, 19, 1992022206,   , BEST,   0, 190S,  710E,  25
SH, 19, 1992022212,   , BEST,   0, 194S,  712E,  25
SH, 19, 1992022218,   , BEST,   0, 198S,  714E,  30
SH, 19, 1992022300,   , BEST,   0, 202S,  716E,  30
SH, 19, 1992022306,   , BEST,   0, 206S,  718E,  35
SH, 19, 1992022312,   , BEST,   0, 210S,  720E,  35
SH, 19, 1992022318,   , BEST,   0, 214S,  722E,  35
SH, 19, 1992022400,   , BEST,   0, 218S,  724E,  30
SH, 19, 1992022406,   , BEST,   0, 222S,  726E,  30
SH, 19, 1992022412,   , BEST,   0, 226S,  728E,  25
SH, 19, 1992022418,   , BEST,   0, 230S,  730E,  25
