SH, 06, 1991120406,   , BEST,   0,  84S, 1795W,  30
SH, 06, 1991120412,   , BEST,   0,  87S, 1793W,  30
SH, 06, 1991120418,   , BEST,   0,  90S, 1790W,  35
SH, 06, 1991120500,   , BEST,   0,  91S, 1786W,  40
SH, 06, 1991120506,   , BEST,   0,  92S, 1781W,  45
SH, 06, 1991120512,   , BEST,   0,  93S, 1775W,  50
SH, 06, 1991120518,   , BEST,   0,  94S, 1768W,  55
SH, 06, 1991120600,   , BEST,   0,  95S, 1760W,  60
SH, 06, 1991120606,   , BEST,   0,  99S, 1752W,  65
SH, 06, 1991120612,   , BEST,   0, 105S, 1745W,  75
SH, 06, 1991120618,   , BEST,   0, 113S, 1742W,  85
SH, 06, 1991120700,   , BEST,   0, 119S, 1738W, 100
SH, 06, 1991120706,   , BEST,   0, 123S, 1735W, 110
SH, 06, 1991120712,   , BEST,   0, 128S, 1730W, 115
SH, 06, 1991120718,   , BEST,   0, 133S, 1727W, 120
SH, 06, 1991120800,   , BEST,   0, 138S, 1725W, 125
SH, 06, 1991120806,   , BEST,   0, 140S, 1724W, 125
SH, 06, 1991120812,   , BEST,   0, 142S, 1724W, 120
SH, 06, 1991120818,   , BEST,   0, 144S, 1725W, 115
SH, 06, 1991120900,   , BEST,   0, 143S, 1727W, 110
SH, 06, 1991120906,   , BEST,   0, 141S, 1724W, 105
SH, 06, 1991120912,   , BEST,   0, 141S, 1719W, 100
SH, 06, 1991120918,   , BEST,   0, 142S, 1715W,  95
SH, 06, 1991121000,   , BEST,   0, 143S, 1709W,  90
SH, 06, 1991121006,   , BEST,   0, 144S, 1704W,  90
SH, 06, 1991121012,   , BEST,   0, 147S, 1697W,  85
SH, 06, 1991121018,   , BEST,   0, 151S, 1689W,  85
SH, 06, 1991121100,   , BEST,   0, 158S, 1681W,  85
SH, 06, 1991121106,   , BEST,   0, 166S, 1672W,  80
SH, 06, 1991121112,   , BEST,   0, 177S, 1663W,  80
SH, 06, 1991121118,   , BEST,   0, 189S, 1654W,  75
SH, 06, 1991121200,   , BEST,   0, 202S, 1645W,  70
SH, 06, 1991121206,   , BEST,   0, 217S, 1637W,  65
SH, 06, 1991121212,   , BEST,   0, 236S, 1631W,  60
SH, 06, 1991121218,   , BEST,   0, 260S, 1625W,  55
SH, 06, 1991121300,   , BEST,   0, 285S, 1606W,  50
SH, 06, 1991121306,   , BEST,   0, 296S, 1565W,  45
SH, 06, 1991121312,   , BEST,   0, 297S, 1515W,  40
