SH, 04, 1991112006,   , BEST,   0,  81S,  737E,  20
SH, 04, 1991112012,   , BEST,   0,  84S,  729E,  20
SH, 04, 1991112018,   , BEST,   0,  86S,  723E,  20
SH, 04, 1991112100,   , BEST,   0,  89S,  718E,  20
SH, 04, 1991112106,   , BEST,   0,  93S,  712E,  20
SH, 04, 1991112112,   , BEST,   0,  97S,  709E,  20
SH, 04, 1991112118,   , BEST,   0, 101S,  707E,  25
SH, 04, 1991112200,   , BEST,   0, 105S,  706E,  25
SH, 04, 1991112206,   , BEST,   0, 109S,  706E,  25
SH, 04, 1991112212,   , BEST,   0, 113S,  707E,  30
SH, 04, 1991112218,   , BEST,   0, 118S,  707E,  35
SH, 04, 1991112300,   , BEST,   0, 124S,  708E,  35
SH, 04, 1991112306,   , BEST,   0, 130S,  710E,  35
SH, 04, 1991112312,   , BEST,   0, 136S,  714E,  40
SH, 04, 1991112318,   , BEST,   0, 142S,  719E,  45
SH, 04, 1991112400,   , BEST,   0, 149S,  723E,  45
SH, 04, 1991112406,   , BEST,   0, 156S,  722E,  45
SH, 04, 1991112412,   , BEST,   0, 162S,  717E,  45
SH, 04, 1991112418,   , BEST,   0, 164S,  710E,  40
SH, 04, 1991112500,   , BEST,   0, 164S,  703E,  40
SH, 04, 1991112506,   , BEST,   0, 163S,  696E,  40
SH, 04, 1991112512,   , BEST,   0, 162S,  689E,  35
SH, 04, 1991112518,   , BEST,   0, 159S,  682E,  30
SH, 04, 1991112600,   , BEST,   0, 158S,  676E,  30
SH, 04, 1991112606,   , BEST,   0, 153S,  670E,  25
SH, 04, 1991112612,   , BEST,   0, 150S,  665E,  25
