SH, 28, 1965022006,   , BEST,   0, 188S,  417E,-999
SH, 28, 1965022012,   , BEST,   0, 192S,  416E,-999
SH, 28, 1965022018,   , BEST,   0, 195S,  415E,-999
SH, 28, 1965022100,   , BEST,   0, 197S,  414E,-999
SH, 28, 1965022106,   , BEST,   0, 200S,  413E,-999
SH, 28, 1965022112,   , BEST,   0, 202S,  412E,-999
SH, 28, 1965022118,   , BEST,   0, 205S,  412E,-999
SH, 28, 1965022200,   , BEST,   0, 208S,  412E,-999
SH, 28, 1965022206,   , BEST,   0, 211S,  411E,-999
SH, 28, 1965022212,   , BEST,   0, 213S,  410E,-999
SH, 28, 1965022218,   , BEST,   0, 215S,  409E,-999
SH, 28, 1965022300,   , BEST,   0, 217S,  408E,-999
SH, 28, 1965022306,   , BEST,   0, 222S,  407E,-999
SH, 28, 1965022312,   , BEST,   0, 230S,  406E,-999
SH, 28, 1965022318,   , BEST,   0, 239S,  405E,-999
SH, 28, 1965022400,   , BEST,   0, 248S,  404E,-999
SH, 28, 1965022406,   , BEST,   0, 257S,  402E,-999
SH, 28, 1965022412,   , BEST,   0, 265S,  401E,-999
SH, 28, 1965022418,   , BEST,   0, 273S,  399E,-999
SH, 28, 1965022500,   , BEST,   0, 281S,  398E,-999
SH, 28, 1965022506,   , BEST,   0, 290S,  396E,-999
SH, 28, 1965022512,   , BEST,   0, 304S,  395E,-999
SH, 28, 1965022518,   , BEST,   0, 320S,  396E,-999
SH, 28, 1965022600,   , BEST,   0, 334S,  403E,-999
SH, 28, 1965022606,   , BEST,   0, 348S,  418E,-999
