SH, 10, 1964122306,   , BEST,   0, 109S,  830E,-999
SH, 10, 1964122312,   , BEST,   0, 117S,  818E,-999
SH, 10, 1964122318,   , BEST,   0, 125S,  805E,-999
SH, 10, 1964122400,   , BEST,   0, 134S,  791E,-999
SH, 10, 1964122406,   , BEST,   0, 143S,  778E,-999
SH, 10, 1964122412,   , BEST,   0, 150S,  768E,-999
SH, 10, 1964122418,   , BEST,   0, 157S,  761E,-999
SH, 10, 1964122500,   , BEST,   0, 163S,  756E,-999
SH, 10, 1964122506,   , BEST,   0, 170S,  751E,-999
SH, 10, 1964122512,   , BEST,   0, 177S,  747E,-999
SH, 10, 1964122518,   , BEST,   0, 185S,  743E,-999
SH, 10, 1964122600,   , BEST,   0, 192S,  741E,-999
SH, 10, 1964122606,   , BEST,   0, 200S,  740E,-999
SH, 10, 1964122612,   , BEST,   0, 211S,  740E,-999
SH, 10, 1964122618,   , BEST,   0, 223S,  742E,-999
SH, 10, 1964122700,   , BEST,   0, 232S,  745E,-999
SH, 10, 1964122706,   , BEST,   0, 240S,  750E,-999
SH, 10, 1964122712,   , BEST,   0, 249S,  761E,-999
SH, 10, 1964122718,   , BEST,   0, 258S,  776E,-999
SH, 10, 1964122800,   , BEST,   0, 265S,  793E,-999
SH, 10, 1964122806,   , BEST,   0, 271S,  811E,-999
