SH, 22, 1965020606,   , BEST,   0, 142S,  597E,-999
SH, 22, 1965020612,   , BEST,   0, 147S,  593E,-999
SH, 22, 1965020618,   , BEST,   0, 153S,  589E,-999
SH, 22, 1965020700,   , BEST,   0, 159S,  585E,-999
SH, 22, 1965020706,   , BEST,   0, 165S,  580E,-999
SH, 22, 1965020712,   , BEST,   0, 174S,  571E,-999
SH, 22, 1965020718,   , BEST,   0, 181S,  560E,-999
SH, 22, 1965020800,   , BEST,   0, 184S,  549E,-999
SH, 22, 1965020806,   , BEST,   0, 186S,  537E,-999
SH, 22, 1965020812,   , BEST,   0, 188S,  525E,-999
SH, 22, 1965020818,   , BEST,   0, 190S,  513E,-999
SH, 22, 1965020900,   , BEST,   0, 194S,  500E,-999
SH, 22, 1965020906,   , BEST,   0, 200S,  485E,-999
