SH, 38, 1965032400,   , BEST,   0,  87S, 1300E,-999
SH, 38, 1965032406,   , BEST,   0,  90S, 1297E,-999
SH, 38, 1965032412,   , BEST,   0,  92S, 1295E,-999
SH, 38, 1965032418,   , BEST,   0,  94S, 1292E,-999
SH, 38, 1965032500,   , BEST,   0,  96S, 1288E,-999
SH, 38, 1965032506,   , BEST,   0,  99S, 1284E,-999
SH, 38, 1965032512,   , BEST,   0, 101S, 1279E,-999
SH, 38, 1965032518,   , BEST,   0, 105S, 1274E,-999
SH, 38, 1965032600,   , BEST,   0, 107S, 1269E,-999
SH, 38, 1965032606,   , BEST,   0, 109S, 1265E,-999
SH, 38, 1965032612,   , BEST,   0, 110S, 1260E,-999
SH, 38, 1965032618,   , BEST,   0, 112S, 1255E,-999
SH, 38, 1965032700,   , BEST,   0, 117S, 1249E,-999
SH, 38, 1965032706,   , BEST,   0, 124S, 1246E,-999
SH, 38, 1965032712,   , BEST,   0, 132S, 1245E,-999
SH, 38, 1965032718,   , BEST,   0, 141S, 1247E,-999
SH, 38, 1965032800,   , BEST,   0, 148S, 1247E,-999
SH, 38, 1965032806,   , BEST,   0, 152S, 1242E,-999
SH, 38, 1965032812,   , BEST,   0, 153S, 1234E,-999
SH, 38, 1965032818,   , BEST,   0, 154S, 1225E,-999
SH, 38, 1965032900,   , BEST,   0, 154S, 1216E,-999
SH, 38, 1965032906,   , BEST,   0, 153S, 1207E,-999
SH, 38, 1965032912,   , BEST,   0, 153S, 1199E,-999
SH, 38, 1965032918,   , BEST,   0, 154S, 1190E,-999
SH, 38, 1965033000,   , BEST,   0, 155S, 1178E,-999
SH, 38, 1965033006,   , BEST,   0, 158S, 1158E,-999
SH, 38, 1965033012,   , BEST,   0, 161S, 1136E,-999
SH, 38, 1965033018,   , BEST,   0, 164S, 1115E,-999
SH, 38, 1965033100,   , BEST,   0, 167S, 1097E,-999
SH, 38, 1965033106,   , BEST,   0, 172S, 1084E,-999
SH, 38, 1965033112,   , BEST,   0, 177S, 1071E,-999
SH, 38, 1965033118,   , BEST,   0, 179S, 1056E,-999
SH, 38, 1965040100,   , BEST,   0, 180S, 1042E,-999
SH, 38, 1965040106,   , BEST,   0, 181S, 1030E,-999
SH, 38, 1965040112,   , BEST,   0, 181S, 1019E,-999
SH, 38, 1965040118,   , BEST,   0, 181S, 1009E,-999
SH, 38, 1965040200,   , BEST,   0, 180S,  998E,-999
SH, 38, 1965040206,   , BEST,   0, 177S,  981E,-999
SH, 38, 1965040212,   , BEST,   0, 172S,  962E,-999
SH, 38, 1965040218,   , BEST,   0, 165S,  941E,-999
SH, 38, 1965040300,   , BEST,   0, 160S,  923E,-999
SH, 38, 1965040306,   , BEST,   0, 160S,  911E,-999
SH, 38, 1965040312,   , BEST,   0, 163S,  901E,-999
SH, 38, 1965040318,   , BEST,   0, 166S,  892E,-999
