SH, 19, 1965011718,   , BEST,   0, 165S,  536E,-999
SH, 19, 1965011800,   , BEST,   0, 157S,  547E,-999
SH, 19, 1965011806,   , BEST,   0, 152S,  552E,-999
SH, 19, 1965011812,   , BEST,   0, 151S,  551E,-999
SH, 19, 1965011818,   , BEST,   0, 150S,  550E,-999
SH, 19, 1965011900,   , BEST,   0, 150S,  549E,-999
SH, 19, 1965011906,   , BEST,   0, 150S,  546E,-999
SH, 19, 1965011912,   , BEST,   0, 151S,  539E,-999
SH, 19, 1965011918,   , BEST,   0, 153S,  532E,-999
SH, 19, 1965012000,   , BEST,   0, 155S,  526E,-999
SH, 19, 1965012006,   , BEST,   0, 159S,  520E,-999
SH, 19, 1965012012,   , BEST,   0, 164S,  512E,-999
SH, 19, 1965012018,   , BEST,   0, 170S,  503E,-999
SH, 19, 1965012100,   , BEST,   0, 176S,  496E,-999
SH, 19, 1965012106,   , BEST,   0, 181S,  491E,-999
SH, 19, 1965012112,   , BEST,   0, 184S,  487E,-999
SH, 19, 1965012118,   , BEST,   0, 187S,  484E,-999
SH, 19, 1965012200,   , BEST,   0, 190S,  480E,-999
SH, 19, 1965012206,   , BEST,   0, 193S,  476E,-999
SH, 19, 1965012212,   , BEST,   0, 195S,  471E,-999
SH, 19, 1965012218,   , BEST,   0, 198S,  465E,-999
SH, 19, 1965012300,   , BEST,   0, 202S,  461E,-999
SH, 19, 1965012306,   , BEST,   0, 208S,  460E,-999
SH, 19, 1965012312,   , BEST,   0, 214S,  461E,-999
SH, 19, 1965012318,   , BEST,   0, 220S,  463E,-999
SH, 19, 1965012400,   , BEST,   0, 224S,  464E,-999
SH, 19, 1965012406,   , BEST,   0, 227S,  465E,-999
SH, 19, 1965012412,   , BEST,   0, 232S,  467E,-999
SH, 19, 1965012418,   , BEST,   0, 237S,  469E,-999
SH, 19, 1965012500,   , BEST,   0, 242S,  470E,-999
SH, 19, 1965012506,   , BEST,   0, 248S,  470E,-999
SH, 19, 1965012512,   , BEST,   0, 255S,  472E,-999
SH, 19, 1965012518,   , BEST,   0, 263S,  474E,-999
SH, 19, 1965012600,   , BEST,   0, 269S,  477E,-999
SH, 19, 1965012606,   , BEST,   0, 276S,  482E,-999
SH, 19, 1965012612,   , BEST,   0, 282S,  491E,-999
SH, 19, 1965012618,   , BEST,   0, 289S,  500E,-999
SH, 19, 1965012700,   , BEST,   0, 294S,  507E,-999
SH, 19, 1965012706,   , BEST,   0, 298S,  515E,-999
SH, 19, 1965012712,   , BEST,   0, 304S,  527E,-999
SH, 19, 1965012718,   , BEST,   0, 310S,  540E,-999
SH, 19, 1965012800,   , BEST,   0, 315S,  551E,-999
SH, 19, 1965012806,   , BEST,   0, 319S,  560E,-999
