SH, 35, 1965022512,   , BEST,   0, 147S, 1100E,-999
SH, 35, 1965022518,   , BEST,   0, 157S, 1091E,-999
SH, 35, 1965022600,   , BEST,   0, 162S, 1083E,-999
SH, 35, 1965022606,   , BEST,   0, 163S, 1076E,-999
SH, 35, 1965022612,   , BEST,   0, 163S, 1070E,-999
SH, 35, 1965022618,   , BEST,   0, 166S, 1066E,-999
SH, 35, 1965022700,   , BEST,   0, 171S, 1061E,-999
SH, 35, 1965022706,   , BEST,   0, 180S, 1053E,-999
SH, 35, 1965022712,   , BEST,   0, 190S, 1046E,-999
SH, 35, 1965022718,   , BEST,   0, 203S, 1047E,-999
SH, 35, 1965022800,   , BEST,   0, 213S, 1051E,-999
SH, 35, 1965022806,   , BEST,   0, 211S, 1056E,-999
SH, 35, 1965022812,   , BEST,   0, 211S, 1062E,-999
SH, 35, 1965022818,   , BEST,   0, 214S, 1067E,-999
SH, 35, 1965030100,   , BEST,   0, 218S, 1070E,-999
SH, 35, 1965030106,   , BEST,   0, 222S, 1072E,-999
SH, 35, 1965030112,   , BEST,   0, 227S, 1073E,-999
SH, 35, 1965030118,   , BEST,   0, 232S, 1075E,-999
SH, 35, 1965030200,   , BEST,   0, 237S, 1076E,-999
SH, 35, 1965030206,   , BEST,   0, 238S, 1071E,-999
SH, 35, 1965030212,   , BEST,   0, 240S, 1065E,-999
SH, 35, 1965030218,   , BEST,   0, 244S, 1063E,-999
SH, 35, 1965030300,   , BEST,   0, 248S, 1059E,-999
SH, 35, 1965030306,   , BEST,   0, 252S, 1053E,-999
SH, 35, 1965030312,   , BEST,   0, 257S, 1046E,-999
SH, 35, 1965030318,   , BEST,   0, 257S, 1038E,-999
