SH, 04, 1964113018,   , BEST,   0, 104S, 1346E,   5
SH, 04, 1964120100,   , BEST,   0, 108S, 1343E,  20
SH, 04, 1964120106,   , BEST,   0, 110S, 1339E,  25
SH, 04, 1964120112,   , BEST,   0, 112S, 1335E,  30
SH, 04, 1964120118,   , BEST,   0, 114S, 1331E,  30
SH, 04, 1964120200,   , BEST,   0, 116S, 1327E,  25
SH, 04, 1964120206,   , BEST,   0, 118S, 1322E,  25
SH, 04, 1964120212,   , BEST,   0, 121S, 1319E,  25
SH, 04, 1964120218,   , BEST,   0, 124S, 1317E,  25
SH, 04, 1964120300,   , BEST,   0, 130S, 1318E,  20
SH, 04, 1964120306,   , BEST,   0, 134S, 1322E,  15
SH, 04, 1964120312,   , BEST,   0, 136S, 1327E,  15
SH, 04, 1964120318,   , BEST,   0, 137S, 1334E,  20
SH, 04, 1964120400,   , BEST,   0, 139S, 1342E,  30
SH, 04, 1964120406,   , BEST,   0, 143S, 1352E,  35
SH, 04, 1964120412,   , BEST,   0, 148S, 1362E,  35
SH, 04, 1964120418,   , BEST,   0, 154S, 1374E,  30
SH, 04, 1964120500,   , BEST,   0, 158S, 1389E,  35
SH, 04, 1964120506,   , BEST,   0, 163S, 1402E,  40
SH, 04, 1964120512,   , BEST,   0, 167S, 1413E,  65
SH, 04, 1964120518,   , BEST,   0, 174S, 1423E,  55
SH, 04, 1964120600,   , BEST,   0, 174S, 1434E,  40
SH, 04, 1964120606,   , BEST,   0, 176S, 1445E,  30
SH, 04, 1964120612,   , BEST,   0, 180S, 1462E,  40
SH, 04, 1964120618,   , BEST,   0, 183S, 1474E,  45
SH, 04, 1964120700,   , BEST,   0, 186S, 1481E,  40
SH, 04, 1964120706,   , BEST,   0, 187S, 1487E,  35
SH, 04, 1964120712,   , BEST,   0, 189S, 1492E,  40
SH, 04, 1964120718,   , BEST,   0, 190S, 1498E,  45
SH, 04, 1964120800,   , BEST,   0, 192S, 1503E,  40
SH, 04, 1964120806,   , BEST,   0, 193S, 1509E,  35
SH, 04, 1964120812,   , BEST,   0, 195S, 1515E,  30
