SH, 42, 1965042706,   , BEST,   0,  79S,  620E,-999
SH, 42, 1965042712,   , BEST,   0,  82S,  620E,-999
SH, 42, 1965042718,   , BEST,   0,  85S,  620E,-999
SH, 42, 1965042800,   , BEST,   0,  87S,  620E,-999
SH, 42, 1965042806,   , BEST,   0,  89S,  620E,-999
SH, 42, 1965042812,   , BEST,   0,  92S,  620E,-999
SH, 42, 1965042818,   , BEST,   0,  95S,  620E,-999
SH, 42, 1965042900,   , BEST,   0,  97S,  620E,-999
SH, 42, 1965042906,   , BEST,   0,  99S,  620E,-999
SH, 42, 1965042912,   , BEST,   0, 102S,  620E,-999
SH, 42, 1965042918,   , BEST,   0, 105S,  620E,-999
SH, 42, 1965043000,   , BEST,   0, 107S,  620E,-999
SH, 42, 1965043006,   , BEST,   0, 109S,  620E,-999
SH, 42, 1965043012,   , BEST,   0, 112S,  619E,-999
SH, 42, 1965043018,   , BEST,   0, 115S,  616E,-999
SH, 42, 1965050100,   , BEST,   0, 118S,  613E,-999
SH, 42, 1965050106,   , BEST,   0, 121S,  610E,-999
SH, 42, 1965050112,   , BEST,   0, 125S,  606E,-999
SH, 42, 1965050118,   , BEST,   0, 130S,  602E,-999
SH, 42, 1965050200,   , BEST,   0, 134S,  599E,-999
SH, 42, 1965050206,   , BEST,   0, 139S,  595E,-999
SH, 42, 1965050212,   , BEST,   0, 146S,  589E,-999
SH, 42, 1965050218,   , BEST,   0, 155S,  582E,-999
SH, 42, 1965050300,   , BEST,   0, 164S,  576E,-999
SH, 42, 1965050306,   , BEST,   0, 173S,  569E,-999
SH, 42, 1965050312,   , BEST,   0, 180S,  563E,-999
SH, 42, 1965050318,   , BEST,   0, 188S,  556E,-999
SH, 42, 1965050400,   , BEST,   0, 195S,  548E,-999
SH, 42, 1965050406,   , BEST,   0, 203S,  540E,-999
SH, 42, 1965050412,   , BEST,   0, 208S,  531E,-999
SH, 42, 1965050418,   , BEST,   0, 213S,  523E,-999
SH, 42, 1965050500,   , BEST,   0, 220S,  515E,-999
SH, 42, 1965050506,   , BEST,   0, 228S,  507E,-999
