SH, 37, 1965032012,   , BEST,   0, 109S, 1188E,-999
SH, 37, 1965032018,   , BEST,   0, 119S, 1184E,-999
SH, 37, 1965032100,   , BEST,   0, 130S, 1179E,-999
SH, 37, 1965032106,   , BEST,   0, 143S, 1175E,-999
SH, 37, 1965032112,   , BEST,   0, 155S, 1170E,-999
SH, 37, 1965032118,   , BEST,   0, 164S, 1163E,-999
SH, 37, 1965032200,   , BEST,   0, 171S, 1156E,-999
SH, 37, 1965032206,   , BEST,   0, 178S, 1151E,-999
SH, 37, 1965032212,   , BEST,   0, 184S, 1145E,-999
SH, 37, 1965032218,   , BEST,   0, 191S, 1137E,-999
SH, 37, 1965032300,   , BEST,   0, 200S, 1129E,-999
SH, 37, 1965032306,   , BEST,   0, 212S, 1120E,-999
SH, 37, 1965032312,   , BEST,   0, 224S, 1110E,-999
SH, 37, 1965032318,   , BEST,   0, 237S, 1093E,-999
SH, 37, 1965032400,   , BEST,   0, 249S, 1083E,-999
SH, 37, 1965032406,   , BEST,   0, 258S, 1085E,-999
SH, 37, 1965032412,   , BEST,   0, 265S, 1088E,-999
SH, 37, 1965032418,   , BEST,   0, 271S, 1088E,-999
SH, 37, 1965032500,   , BEST,   0, 279S, 1090E,-999
SH, 37, 1965032506,   , BEST,   0, 300S, 1101E,-999
SH, 37, 1965032512,   , BEST,   0, 321S, 1119E,-999
SH, 37, 1965032518,   , BEST,   0, 335S, 1140E,-999
SH, 37, 1965032600,   , BEST,   0, 348S, 1166E,-999
SH, 37, 1965032606,   , BEST,   0, 358S, 1198E,-999
SH, 37, 1965032612,   , BEST,   0, 369S, 1229E,-999
SH, 37, 1965032618,   , BEST,   0, 383S, 1257E,-999
