SH, 14, 1965010506,   , BEST,   0, 109S,  689E,-999
SH, 14, 1965010512,   , BEST,   0, 113S,  693E,-999
SH, 14, 1965010518,   , BEST,   0, 118S,  696E,-999
SH, 14, 1965010600,   , BEST,   0, 124S,  700E,-999
SH, 14, 1965010606,   , BEST,   0, 131S,  699E,-999
SH, 14, 1965010612,   , BEST,   0, 140S,  690E,-999
SH, 14, 1965010618,   , BEST,   0, 150S,  680E,-999
SH, 14, 1965010700,   , BEST,   0, 159S,  671E,-999
SH, 14, 1965010706,   , BEST,   0, 170S,  660E,-999
SH, 14, 1965010712,   , BEST,   0, 185S,  646E,-999
SH, 14, 1965010718,   , BEST,   0, 200S,  629E,-999
SH, 14, 1965010800,   , BEST,   0, 215S,  612E,-999
SH, 14, 1965010806,   , BEST,   0, 230S,  596E,-999
SH, 14, 1965010812,   , BEST,   0, 242S,  584E,-999
SH, 14, 1965010818,   , BEST,   0, 253S,  575E,-999
SH, 14, 1965010900,   , BEST,   0, 267S,  567E,-999
SH, 14, 1965010906,   , BEST,   0, 282S,  565E,-999
SH, 14, 1965010912,   , BEST,   0, 299S,  571E,-999
SH, 14, 1965010918,   , BEST,   0, 315S,  580E,-999
SH, 14, 1965011000,   , BEST,   0, 327S,  590E,-999
SH, 14, 1965011006,   , BEST,   0, 336S,  602E,-999
