SH, 23, 1965021006,   , BEST,   0,  99S,  759E,-999
SH, 23, 1965021012,   , BEST,   0, 104S,  752E,-999
SH, 23, 1965021018,   , BEST,   0, 110S,  745E,-999
SH, 23, 1965021100,   , BEST,   0, 117S,  737E,-999
SH, 23, 1965021106,   , BEST,   0, 122S,  729E,-999
SH, 23, 1965021112,   , BEST,   0, 125S,  725E,-999
SH, 23, 1965021118,   , BEST,   0, 129S,  721E,-999
SH, 23, 1965021200,   , BEST,   0, 132S,  716E,-999
SH, 23, 1965021206,   , BEST,   0, 136S,  712E,-999
SH, 23, 1965021212,   , BEST,   0, 140S,  708E,-999
SH, 23, 1965021218,   , BEST,   0, 144S,  704E,-999
SH, 23, 1965021300,   , BEST,   0, 147S,  700E,-999
SH, 23, 1965021306,   , BEST,   0, 150S,  696E,-999
SH, 23, 1965021312,   , BEST,   0, 155S,  690E,-999
SH, 23, 1965021318,   , BEST,   0, 160S,  684E,-999
SH, 23, 1965021400,   , BEST,   0, 165S,  679E,-999
SH, 23, 1965021406,   , BEST,   0, 170S,  673E,-999
SH, 23, 1965021412,   , BEST,   0, 175S,  667E,-999
SH, 23, 1965021418,   , BEST,   0, 181S,  661E,-999
SH, 23, 1965021500,   , BEST,   0, 187S,  656E,-999
SH, 23, 1965021506,   , BEST,   0, 194S,  652E,-999
SH, 23, 1965021512,   , BEST,   0, 203S,  647E,-999
SH, 23, 1965021518,   , BEST,   0, 212S,  640E,-999
SH, 23, 1965021600,   , BEST,   0, 217S,  630E,-999
SH, 23, 1965021606,   , BEST,   0, 222S,  620E,-999
SH, 23, 1965021612,   , BEST,   0, 230S,  612E,-999
SH, 23, 1965021618,   , BEST,   0, 238S,  605E,-999
SH, 23, 1965021700,   , BEST,   0, 248S,  602E,-999
SH, 23, 1965021706,   , BEST,   0, 257S,  600E,-999
SH, 23, 1965021712,   , BEST,   0, 263S,  596E,-999
SH, 23, 1965021718,   , BEST,   0, 270S,  590E,-999
SH, 23, 1965021800,   , BEST,   0, 276S,  581E,-999
SH, 23, 1965021806,   , BEST,   0, 283S,  570E,-999
