SH, 03, 1964112000,   , BEST,   0, 125S, 1764E,-999
SH, 03, 1964112006,   , BEST,   0, 125S, 1769E,-999
SH, 03, 1964112012,   , BEST,   0, 127S, 1774E,-999
SH, 03, 1964112018,   , BEST,   0, 130S, 1779E,-999
SH, 03, 1964112100,   , BEST,   0, 133S, 1784E,-999
SH, 03, 1964112106,   , BEST,   0, 135S, 1791E,-999
SH, 03, 1964112112,   , BEST,   0, 138S, 1797E,-999
SH, 03, 1964112118,   , BEST,   0, 142S, 1800E,-999
SH, 03, 1964112200,   , BEST,   0, 149S, 1798W,-999
SH, 03, 1964112206,   , BEST,   0, 159S, 1796W,-999
SH, 03, 1964112212,   , BEST,   0, 168S, 1794W,-999
SH, 03, 1964112218,   , BEST,   0, 174S, 1790W,-999
SH, 03, 1964112300,   , BEST,   0, 180S, 1783W,-999
SH, 03, 1964112306,   , BEST,   0, 187S, 1773W,-999
SH, 03, 1964112312,   , BEST,   0, 194S, 1763W,-999
SH, 03, 1964112318,   , BEST,   0, 201S, 1755W,-999
SH, 03, 1964112400,   , BEST,   0, 208S, 1751W,-999
SH, 03, 1964112406,   , BEST,   0, 214S, 1752W,-999
SH, 03, 1964112412,   , BEST,   0, 216S, 1754W,-999
SH, 03, 1964112418,   , BEST,   0, 213S, 1756W,-999
SH, 03, 1964112500,   , BEST,   0, 209S, 1756W,-999
SH, 03, 1964112506,   , BEST,   0, 209S, 1744W,-999
SH, 03, 1964112512,   , BEST,   0, 209S, 1726W,-999
SH, 03, 1964112518,   , BEST,   0, 209S, 1715W,-999
SH, 03, 1964112600,   , BEST,   0, 209S, 1702W,-999
SH, 03, 1964112606,   , BEST,   0, 210S, 1681W,-999
SH, 03, 1964112612,   , BEST,   0, 214S, 1659W,-999
SH, 03, 1964112618,   , BEST,   0, 219S, 1642W,-999
SH, 03, 1964112700,   , BEST,   0, 227S, 1628W,-999
