SH, 01, 1964110118,   , BEST,   0,  90S, 1050E,  15
SH, 01, 1964110200,   , BEST,   0,  90S, 1050E,  20
SH, 01, 1964110206,   , BEST,   0,  90S, 1051E,  20
SH, 01, 1964110212,   , BEST,   0,  92S, 1053E,  30
SH, 01, 1964110218,   , BEST,   0,  94S, 1057E,  35
SH, 01, 1964110300,   , BEST,   0,  97S, 1064E,  25
SH, 01, 1964110306,   , BEST,   0,  99S, 1071E,  20
SH, 01, 1964110312,   , BEST,   0,  99S, 1076E,  20
SH, 01, 1964110318,   , BEST,   0, 100S, 1082E,  20
SH, 01, 1964110400,   , BEST,   0, 104S, 1090E,  30
SH, 01, 1964110406,   , BEST,   0, 107S, 1096E,  30
SH, 01, 1964110412,   , BEST,   0, 109S, 1099E,  30
SH, 01, 1964110418,   , BEST,   0, 112S, 1104E,  30
SH, 01, 1964110500,   , BEST,   0, 116S, 1110E,  25
SH, 01, 1964110506,   , BEST,   0, 120S, 1115E,  25
SH, 01, 1964110512,   , BEST,   0, 120S, 1118E,  20
SH, 01, 1964110518,   , BEST,   0, 122S, 1122E,  20
SH, 01, 1964110600,   , BEST,   0, 127S, 1127E,  20
SH, 01, 1964110606,   , BEST,   0, 131S, 1131E,  15
SH, 01, 1964110612,   , BEST,   0, 135S, 1136E,  15
SH, 01, 1964110618,   , BEST,   0, 139S, 1139E,  15
SH, 01, 1964110700,   , BEST,   0, 143S, 1142E,  15
SH, 01, 1964110706,   , BEST,   0, 147S, 1144E,  15
SH, 01, 1964110712,   , BEST,   0, 150S, 1144E,  20
SH, 01, 1964110718,   , BEST,   0, 150S, 1146E,  20
SH, 01, 1964110800,   , BEST,   0, 150S, 1152E,  20
SH, 01, 1964110806,   , BEST,   0, 150S, 1156E,  20
SH, 01, 1964110812,   , BEST,   0, 150S, 1158E,  20
SH, 01, 1964110818,   , BEST,   0, 150S, 1161E,  20
SH, 01, 1964110900,   , BEST,   0, 150S, 1164E,  20
SH, 01, 1964110906,   , BEST,   0, 150S, 1167E,  20
SH, 01, 1964110912,   , BEST,   0, 150S, 1170E,  20
SH, 01, 1964110918,   , BEST,   0, 150S, 1173E,  20
SH, 01, 1964111000,   , BEST,   0, 150S, 1173E,  20
SH, 01, 1964111006,   , BEST,   0, 150S, 1173E,  25
SH, 01, 1964111012,   , BEST,   0, 150S, 1175E,  25
SH, 01, 1964111018,   , BEST,   0, 150S, 1177E,  25
SH, 01, 1964111100,   , BEST,   0, 150S, 1180E,  25
SH, 01, 1964111106,   , BEST,   0, 150S, 1183E,  25
SH, 01, 1964111112,   , BEST,   0, 150S, 1183E,  25
