SH, 04, 1976121600,   , BEST,   0, 127S, 1400E,  25
SH, 04, 1976121606,   , BEST,   0, 128S, 1396E,  25
SH, 04, 1976121612,   , BEST,   0, 129S, 1393E,  30
SH, 04, 1976121618,   , BEST,   0, 130S, 1390E,  35
SH, 04, 1976121700,   , BEST,   0, 130S, 1387E,  40
SH, 04, 1976121706,   , BEST,   0, 131S, 1384E,  45
SH, 04, 1976121712,   , BEST,   0, 132S, 1381E,  55
SH, 04, 1976121718,   , BEST,   0, 134S, 1379E,  70
SH, 04, 1976121800,   , BEST,   0, 138S, 1377E,  80
SH, 04, 1976121806,   , BEST,   0, 143S, 1377E,  95
SH, 04, 1976121812,   , BEST,   0, 148S, 1379E, 100
SH, 04, 1976121818,   , BEST,   0, 154S, 1383E,  95
SH, 04, 1976121900,   , BEST,   0, 162S, 1387E,  80
SH, 04, 1976121906,   , BEST,   0, 172S, 1393E,  70
SH, 04, 1976121912,   , BEST,   0, 182S, 1398E,  60
SH, 04, 1976121918,   , BEST,   0, 190S, 1402E,  50
SH, 04, 1976122000,   , BEST,   0, 198S, 1405E,  40
