SH, 14, 1977020806,   , BEST,   0, 118S, 1049E,-999
SH, 14, 1977020812,   , BEST,   0, 118S, 1040E,-999
SH, 14, 1977020818,   , BEST,   0, 118S, 1030E,-999
SH, 14, 1977020900,   , BEST,   0, 118S, 1020E,-999
SH, 14, 1977020906,   , BEST,   0, 118S, 1010E,-999
SH, 14, 1977020912,   , BEST,   0, 125S, 1000E,-999
SH, 14, 1977020918,   , BEST,   0, 136S,  990E,-999
SH, 14, 1977021000,   , BEST,   0, 144S,  977E,-999
SH, 14, 1977021006,   , BEST,   0, 149S,  964E,-999
SH, 14, 1977021012,   , BEST,   0, 149S,  955E,-999
SH, 14, 1977021018,   , BEST,   0, 148S,  946E,-999
SH, 14, 1977021100,   , BEST,   0, 147S,  934E,-999
SH, 14, 1977021106,   , BEST,   0, 146S,  924E,-999
SH, 14, 1977021112,   , BEST,   0, 145S,  918E,-999
SH, 14, 1977021118,   , BEST,   0, 144S,  912E,-999
SH, 14, 1977021200,   , BEST,   0, 143S,  905E,-999
SH, 14, 1977021206,   , BEST,   0, 141S,  901E,-999
SH, 14, 1977021212,   , BEST,   0, 140S,  902E,-999
SH, 14, 1977021218,   , BEST,   0, 138S,  904E,-999
SH, 14, 1977021300,   , BEST,   0, 137S,  905E,-999
SH, 14, 1977021306,   , BEST,   0, 135S,  907E,-999
SH, 14, 1977021312,   , BEST,   0, 134S,  910E,-999
SH, 14, 1977021318,   , BEST,   0, 133S,  913E,-999
SH, 14, 1977021400,   , BEST,   0, 132S,  916E,-999
SH, 14, 1977021406,   , BEST,   0, 132S,  919E,-999
SH, 14, 1977021412,   , BEST,   0, 132S,  922E,-999
SH, 14, 1977021418,   , BEST,   0, 132S,  924E,-999
SH, 14, 1977021500,   , BEST,   0, 132S,  927E,-999
SH, 14, 1977021506,   , BEST,   0, 132S,  930E,-999
SH, 14, 1977021512,   , BEST,   0, 129S,  930E,-999
SH, 14, 1977021518,   , BEST,   0, 126S,  929E,-999
SH, 14, 1977021600,   , BEST,   0, 125S,  929E,-999
