SH, 21, 1977030900,   , BEST,   0, 110S, 1680E,  35
SH, 21, 1977030906,   , BEST,   0, 112S, 1671E,  35
SH, 21, 1977030912,   , BEST,   0, 115S, 1665E,  35
SH, 21, 1977030918,   , BEST,   0, 117S, 1662E,  35
SH, 21, 1977031000,   , BEST,   0, 122S, 1658E,  35
SH, 21, 1977031006,   , BEST,   0, 131S, 1655E,  35
SH, 21, 1977031012,   , BEST,   0, 140S, 1651E,  40
SH, 21, 1977031018,   , BEST,   0, 149S, 1650E,  40
SH, 21, 1977031100,   , BEST,   0, 157S, 1650E,  40
SH, 21, 1977031106,   , BEST,   0, 164S, 1646E,  40
SH, 21, 1977031112,   , BEST,   0, 170S, 1640E,  40
SH, 21, 1977031118,   , BEST,   0, 174S, 1630E,  35
SH, 21, 1977031200,   , BEST,   0, 175S, 1620E,  35
SH, 21, 1977031206,   , BEST,   0, 173S, 1616E,-999
SH, 21, 1977031212,   , BEST,   0, 170S, 1616E,-999
SH, 21, 1977031218,   , BEST,   0, 166S, 1617E,-999
SH, 21, 1977031300,   , BEST,   0, 160S, 1620E,-999
