SH, 01, 1976100218,   , BEST,   0,  82S,  706E,-999
SH, 01, 1976100300,   , BEST,   0,  91S,  720E,-999
SH, 01, 1976100306,   , BEST,   0,  94S,  728E,-999
SH, 01, 1976100312,   , BEST,   0,  92S,  732E,-999
SH, 01, 1976100318,   , BEST,   0,  90S,  733E,-999
SH, 01, 1976100400,   , BEST,   0,  88S,  733E,-999
SH, 01, 1976100406,   , BEST,   0,  85S,  732E,-999
SH, 01, 1976100412,   , BEST,   0,  80S,  728E,-999
SH, 01, 1976100418,   , BEST,   0,  74S,  722E,-999
SH, 01, 1976100500,   , BEST,   0,  72S,  715E,-999
SH, 01, 1976100506,   , BEST,   0,  70S,  708E,-999
SH, 01, 1976100512,   , BEST,   0,  68S,  701E,-999
SH, 01, 1976100518,   , BEST,   0,  68S,  695E,-999
SH, 01, 1976100600,   , BEST,   0,  69S,  686E,-999
SH, 01, 1976100606,   , BEST,   0,  70S,  679E,-999
SH, 01, 1976100612,   , BEST,   0,  71S,  676E,-999
SH, 01, 1976100618,   , BEST,   0,  72S,  672E,-999
SH, 01, 1976100700,   , BEST,   0,  73S,  669E,-999
SH, 01, 1976100706,   , BEST,   0,  74S,  665E,-999
SH, 01, 1976100712,   , BEST,   0,  75S,  662E,-999
SH, 01, 1976100718,   , BEST,   0,  77S,  660E,-999
SH, 01, 1976100800,   , BEST,   0,  78S,  657E,-999
SH, 01, 1976100806,   , BEST,   0,  80S,  654E,-999
SH, 01, 1976100812,   , BEST,   0,  83S,  650E,-999
SH, 01, 1976100818,   , BEST,   0,  86S,  643E,-999
SH, 01, 1976100900,   , BEST,   0,  89S,  635E,-999
SH, 01, 1976100906,   , BEST,   0,  90S,  627E,-999
SH, 01, 1976100912,   , BEST,   0,  89S,  619E,-999
SH, 01, 1976100918,   , BEST,   0,  87S,  611E,-999
SH, 01, 1976101000,   , BEST,   0,  85S,  604E,-999
SH, 01, 1976101006,   , BEST,   0,  83S,  598E,-999
SH, 01, 1976101012,   , BEST,   0,  80S,  592E,-999
SH, 01, 1976101018,   , BEST,   0,  77S,  585E,-999
SH, 01, 1976101100,   , BEST,   0,  74S,  579E,-999
SH, 01, 1976101106,   , BEST,   0,  71S,  572E,-999
SH, 01, 1976101112,   , BEST,   0,  68S,  564E,-999
SH, 01, 1976101118,   , BEST,   0,  64S,  556E,-999
SH, 01, 1976101200,   , BEST,   0,  61S,  547E,-999
SH, 01, 1976101206,   , BEST,   0,  59S,  539E,-999
SH, 01, 1976101212,   , BEST,   0,  58S,  532E,-999
SH, 01, 1976101218,   , BEST,   0,  57S,  526E,-999
SH, 01, 1976101300,   , BEST,   0,  56S,  519E,-999
SH, 01, 1976101306,   , BEST,   0,  55S,  512E,-999
SH, 01, 1976101312,   , BEST,   0,  54S,  506E,-999
SH, 01, 1976101318,   , BEST,   0,  52S,  499E,-999
SH, 01, 1976101400,   , BEST,   0,  51S,  490E,-999
SH, 01, 1976101406,   , BEST,   0,  49S,  481E,-999
SH, 01, 1976101412,   , BEST,   0,  48S,  472E,-999
SH, 01, 1976101418,   , BEST,   0,  46S,  463E,-999
SH, 01, 1976101500,   , BEST,   0,  45S,  455E,-999
SH, 01, 1976101506,   , BEST,   0,  43S,  449E,-999
