SH, 08, 1977011700,   , BEST,   0, 154S, 1495E,  25
SH, 08, 1977011706,   , BEST,   0, 159S, 1500E,  25
SH, 08, 1977011712,   , BEST,   0, 164S, 1505E,  25
SH, 08, 1977011718,   , BEST,   0, 168S, 1505E,  30
SH, 08, 1977011800,   , BEST,   0, 172S, 1510E,  35
SH, 08, 1977011806,   , BEST,   0, 174S, 1525E,  40
SH, 08, 1977011812,   , BEST,   0, 175S, 1540E,  40
SH, 08, 1977011818,   , BEST,   0, 172S, 1555E,  40
SH, 08, 1977011900,   , BEST,   0, 170S, 1570E,  45
SH, 08, 1977011906,   , BEST,   0, 170S, 1592E,  50
SH, 08, 1977011912,   , BEST,   0, 170S, 1615E,  55
SH, 08, 1977011918,   , BEST,   0, 170S, 1630E,  60
SH, 08, 1977012000,   , BEST,   0, 170S, 1645E,  65
SH, 08, 1977012006,   , BEST,   0, 170S, 1667E,  70
SH, 08, 1977012012,   , BEST,   0, 172S, 1688E,  70
SH, 08, 1977012018,   , BEST,   0, 177S, 1706E,  70
SH, 08, 1977012100,   , BEST,   0, 183S, 1720E,  65
SH, 08, 1977012106,   , BEST,   0, 187S, 1730E,  65
SH, 08, 1977012112,   , BEST,   0, 192S, 1740E,  65
SH, 08, 1977012118,   , BEST,   0, 201S, 1751E,  65
SH, 08, 1977012200,   , BEST,   0, 210S, 1758E,  65
SH, 08, 1977012206,   , BEST,   0, 216S, 1755E,  60
SH, 08, 1977012212,   , BEST,   0, 219S, 1748E,  55
SH, 08, 1977012218,   , BEST,   0, 220S, 1742E,  45
SH, 08, 1977012300,   , BEST,   0, 220S, 1735E,  40
SH, 08, 1977012306,   , BEST,   0, 218S, 1719E,  35
SH, 08, 1977012312,   , BEST,   0, 217S, 1700E,  35
SH, 08, 1977012318,   , BEST,   0, 219S, 1686E,  30
SH, 08, 1977012400,   , BEST,   0, 221S, 1675E,  30
SH, 08, 1977012406,   , BEST,   0, 224S, 1667E,  30
SH, 08, 1977012412,   , BEST,   0, 225S, 1660E,  25
SH, 08, 1977012418,   , BEST,   0, 223S, 1654E,  25
SH, 08, 1977012500,   , BEST,   0, 220S, 1650E,  25
SH, 08, 1977012506,   , BEST,   0, 218S, 1647E,  25
SH, 08, 1977012512,   , BEST,   0, 215S, 1644E,  25
SH, 08, 1977012518,   , BEST,   0, 213S, 1642E,  25
SH, 08, 1977012600,   , BEST,   0, 212S, 1640E,  25
