SH, 13, 1977020118,   , BEST,   0, 125S,  918E,-999
SH, 13, 1977020200,   , BEST,   0, 129S,  898E,-999
SH, 13, 1977020206,   , BEST,   0, 133S,  880E,-999
SH, 13, 1977020212,   , BEST,   0, 137S,  864E,-999
SH, 13, 1977020218,   , BEST,   0, 142S,  848E,-999
SH, 13, 1977020300,   , BEST,   0, 147S,  830E,-999
SH, 13, 1977020306,   , BEST,   0, 152S,  814E,-999
SH, 13, 1977020312,   , BEST,   0, 155S,  805E,-999
SH, 13, 1977020318,   , BEST,   0, 157S,  797E,-999
SH, 13, 1977020400,   , BEST,   0, 160S,  787E,-999
SH, 13, 1977020406,   , BEST,   0, 160S,  777E,-999
SH, 13, 1977020412,   , BEST,   0, 155S,  764E,-999
SH, 13, 1977020418,   , BEST,   0, 149S,  751E,-999
SH, 13, 1977020500,   , BEST,   0, 143S,  736E,-999
SH, 13, 1977020506,   , BEST,   0, 140S,  722E,-999
SH, 13, 1977020512,   , BEST,   0, 143S,  719E,-999
SH, 13, 1977020518,   , BEST,   0, 148S,  716E,-999
SH, 13, 1977020600,   , BEST,   0, 152S,  703E,-999
SH, 13, 1977020606,   , BEST,   0, 155S,  690E,-999
SH, 13, 1977020612,   , BEST,   0, 155S,  678E,-999
SH, 13, 1977020618,   , BEST,   0, 156S,  666E,-999
SH, 13, 1977020700,   , BEST,   0, 156S,  654E,-999
SH, 13, 1977020706,   , BEST,   0, 157S,  642E,-999
SH, 13, 1977020712,   , BEST,   0, 165S,  631E,-999
SH, 13, 1977020718,   , BEST,   0, 179S,  622E,-999
SH, 13, 1977020800,   , BEST,   0, 191S,  619E,-999
SH, 13, 1977020806,   , BEST,   0, 204S,  624E,-999
SH, 13, 1977020812,   , BEST,   0, 217S,  634E,-999
SH, 13, 1977020818,   , BEST,   0, 230S,  649E,-999
