SH, 19, 1978021206,   , BEST,   0, 161S,  725E,-999
SH, 19, 1978021212,   , BEST,   0, 158S,  730E,-999
SH, 19, 1978021218,   , BEST,   0, 155S,  735E,-999
SH, 19, 1978021300,   , BEST,   0, 152S,  742E,-999
SH, 19, 1978021306,   , BEST,   0, 152S,  749E,-999
SH, 19, 1978021312,   , BEST,   0, 155S,  748E,-999
SH, 19, 1978021318,   , BEST,   0, 158S,  747E,-999
SH, 19, 1978021400,   , BEST,   0, 162S,  751E,-999
SH, 19, 1978021406,   , BEST,   0, 165S,  756E,-999
SH, 19, 1978021412,   , BEST,   0, 168S,  761E,-999
SH, 19, 1978021418,   , BEST,   0, 171S,  767E,-999
SH, 19, 1978021500,   , BEST,   0, 173S,  772E,-999
SH, 19, 1978021506,   , BEST,   0, 176S,  778E,-999
SH, 19, 1978021512,   , BEST,   0, 180S,  785E,-999
SH, 19, 1978021518,   , BEST,   0, 185S,  792E,-999
SH, 19, 1978021600,   , BEST,   0, 190S,  798E,-999
SH, 19, 1978021606,   , BEST,   0, 195S,  802E,-999
SH, 19, 1978021612,   , BEST,   0, 199S,  805E,-999
SH, 19, 1978021618,   , BEST,   0, 202S,  808E,-999
SH, 19, 1978021700,   , BEST,   0, 206S,  811E,-999
SH, 19, 1978021706,   , BEST,   0, 210S,  814E,-999
SH, 19, 1978021712,   , BEST,   0, 216S,  815E,-999
SH, 19, 1978021718,   , BEST,   0, 221S,  816E,-999
SH, 19, 1978021800,   , BEST,   0, 223S,  817E,-999
SH, 19, 1978021806,   , BEST,   0, 225S,  819E,-999
SH, 19, 1978021812,   , BEST,   0, 227S,  822E,-999
SH, 19, 1978021818,   , BEST,   0, 229S,  825E,-999
SH, 19, 1978021900,   , BEST,   0, 231S,  827E,-999
SH, 19, 1978021906,   , BEST,   0, 232S,  829E,-999
SH, 19, 1978021912,   , BEST,   0, 233S,  836E,-999
SH, 19, 1978021918,   , BEST,   0, 235S,  844E,-999
SH, 19, 1978022000,   , BEST,   0, 238S,  840E,-999
SH, 19, 1978022006,   , BEST,   0, 243S,  827E,-999
