SH, 16, 1978012712,   , BEST,   0, 160S, 1132E,  35
SH, 16, 1978012718,   , BEST,   0, 156S, 1123E,  35
SH, 16, 1978012800,   , BEST,   0, 156S, 1114E,  35
SH, 16, 1978012806,   , BEST,   0, 161S, 1105E,  40
SH, 16, 1978012812,   , BEST,   0, 164S, 1097E,  50
SH, 16, 1978012818,   , BEST,   0, 163S, 1109E,  55
SH, 16, 1978012900,   , BEST,   0, 161S, 1127E,  60
SH, 16, 1978012906,   , BEST,   0, 160S, 1133E,  60
SH, 16, 1978012912,   , BEST,   0, 158S, 1140E,  65
SH, 16, 1978012918,   , BEST,   0, 157S, 1146E,  65
SH, 16, 1978013000,   , BEST,   0, 157S, 1153E,  70
SH, 16, 1978013006,   , BEST,   0, 159S, 1163E,  70
SH, 16, 1978013012,   , BEST,   0, 162S, 1176E,  75
SH, 16, 1978013018,   , BEST,   0, 166S, 1188E,  80
SH, 16, 1978013100,   , BEST,   0, 170S, 1200E,  85
SH, 16, 1978013106,   , BEST,   0, 175S, 1208E,  85
SH, 16, 1978013112,   , BEST,   0, 180S, 1212E,  85
SH, 16, 1978013118,   , BEST,   0, 184S, 1214E,  85
SH, 16, 1978020100,   , BEST,   0, 188S, 1214E,  85
SH, 16, 1978020106,   , BEST,   0, 193S, 1212E,  75
SH, 16, 1978020112,   , BEST,   0, 199S, 1209E,  65
SH, 16, 1978020118,   , BEST,   0, 204S, 1206E,  55
SH, 16, 1978020200,   , BEST,   0, 209S, 1203E,  45
SH, 16, 1978020206,   , BEST,   0, 216S, 1202E,  40
SH, 16, 1978020212,   , BEST,   0, 224S, 1202E,  40
SH, 16, 1978020218,   , BEST,   0, 230S, 1205E,  40
SH, 16, 1978020300,   , BEST,   0, 236S, 1210E,  35
