SH, 02, 1977111906,   , BEST,   0,  50S,  810E,-999
SH, 02, 1977111912,   , BEST,   0,  58S,  811E,-999
SH, 02, 1977111918,   , BEST,   0,  65S,  810E,-999
SH, 02, 1977112000,   , BEST,   0,  72S,  807E,-999
SH, 02, 1977112006,   , BEST,   0,  78S,  803E,-999
SH, 02, 1977112012,   , BEST,   0,  84S,  799E,-999
SH, 02, 1977112018,   , BEST,   0,  90S,  795E,-999
SH, 02, 1977112100,   , BEST,   0,  97S,  791E,-999
SH, 02, 1977112106,   , BEST,   0, 105S,  789E,-999
SH, 02, 1977112112,   , BEST,   0, 113S,  789E,-999
SH, 02, 1977112118,   , BEST,   0, 121S,  790E,-999
SH, 02, 1977112200,   , BEST,   0, 130S,  793E,-999
SH, 02, 1977112206,   , BEST,   0, 138S,  795E,-999
SH, 02, 1977112212,   , BEST,   0, 141S,  796E,-999
SH, 02, 1977112218,   , BEST,   0, 142S,  796E,-999
SH, 02, 1977112300,   , BEST,   0, 145S,  797E,-999
SH, 02, 1977112306,   , BEST,   0, 149S,  799E,-999
SH, 02, 1977112312,   , BEST,   0, 157S,  803E,-999
SH, 02, 1977112318,   , BEST,   0, 165S,  808E,-999
SH, 02, 1977112400,   , BEST,   0, 173S,  811E,-999
SH, 02, 1977112406,   , BEST,   0, 179S,  811E,-999
SH, 02, 1977112412,   , BEST,   0, 182S,  806E,-999
SH, 02, 1977112418,   , BEST,   0, 185S,  801E,-999
SH, 02, 1977112500,   , BEST,   0, 188S,  798E,-999
SH, 02, 1977112506,   , BEST,   0, 190S,  795E,-999
SH, 02, 1977112512,   , BEST,   0, 190S,  790E,-999
SH, 02, 1977112518,   , BEST,   0, 190S,  785E,-999
SH, 02, 1977112600,   , BEST,   0, 190S,  783E,-999
SH, 02, 1977112606,   , BEST,   0, 191S,  779E,-999
SH, 02, 1977112612,   , BEST,   0, 191S,  766E,-999
SH, 02, 1977112618,   , BEST,   0, 190S,  751E,-999
SH, 02, 1977112700,   , BEST,   0, 187S,  739E,-999
SH, 02, 1977112706,   , BEST,   0, 183S,  727E,-999
SH, 02, 1977112712,   , BEST,   0, 178S,  711E,-999
SH, 02, 1977112718,   , BEST,   0, 173S,  695E,-999
SH, 02, 1977112800,   , BEST,   0, 170S,  682E,-999
SH, 02, 1977112806,   , BEST,   0, 166S,  670E,-999
SH, 02, 1977112812,   , BEST,   0, 162S,  658E,-999
SH, 02, 1977112818,   , BEST,   0, 158S,  646E,-999
SH, 02, 1977112900,   , BEST,   0, 154S,  634E,-999
SH, 02, 1977112906,   , BEST,   0, 150S,  622E,-999
