SH, 28, 1978031806,   , BEST,   0,  90S,  712E,-999
SH, 28, 1978031812,   , BEST,   0,  94S,  705E,-999
SH, 28, 1978031818,   , BEST,   0, 101S,  699E,-999
SH, 28, 1978031900,   , BEST,   0, 109S,  694E,-999
SH, 28, 1978031906,   , BEST,   0, 118S,  689E,-999
SH, 28, 1978031912,   , BEST,   0, 126S,  686E,-999
SH, 28, 1978031918,   , BEST,   0, 135S,  685E,-999
SH, 28, 1978032000,   , BEST,   0, 142S,  687E,-999
SH, 28, 1978032006,   , BEST,   0, 150S,  690E,-999
SH, 28, 1978032012,   , BEST,   0, 159S,  694E,-999
SH, 28, 1978032018,   , BEST,   0, 169S,  699E,-999
SH, 28, 1978032100,   , BEST,   0, 179S,  703E,-999
SH, 28, 1978032106,   , BEST,   0, 189S,  712E,-999
SH, 28, 1978032112,   , BEST,   0, 199S,  731E,-999
SH, 28, 1978032118,   , BEST,   0, 210S,  752E,-999
SH, 28, 1978032200,   , BEST,   0, 224S,  771E,-999
SH, 28, 1978032206,   , BEST,   0, 241S,  789E,-999
