SH, 15, 1978012706,   , BEST,   0, 180S,  425E,-999
SH, 15, 1978012712,   , BEST,   0, 184S,  430E,-999
SH, 15, 1978012718,   , BEST,   0, 188S,  435E,-999
SH, 15, 1978012800,   , BEST,   0, 192S,  440E,-999
SH, 15, 1978012806,   , BEST,   0, 197S,  445E,-999
SH, 15, 1978012812,   , BEST,   0, 207S,  453E,-999
SH, 15, 1978012818,   , BEST,   0, 220S,  461E,-999
SH, 15, 1978012900,   , BEST,   0, 234S,  467E,-999
SH, 15, 1978012906,   , BEST,   0, 245S,  470E,-999
SH, 15, 1978012912,   , BEST,   0, 251S,  471E,-999
SH, 15, 1978012918,   , BEST,   0, 255S,  472E,-999
SH, 15, 1978013000,   , BEST,   0, 259S,  472E,-999
SH, 15, 1978013006,   , BEST,   0, 264S,  473E,-999
SH, 15, 1978013012,   , BEST,   0, 271S,  474E,-999
SH, 15, 1978013018,   , BEST,   0, 278S,  475E,-999
SH, 15, 1978013100,   , BEST,   0, 284S,  477E,-999
SH, 15, 1978013106,   , BEST,   0, 290S,  480E,-999
SH, 15, 1978013112,   , BEST,   0, 295S,  484E,-999
SH, 15, 1978013118,   , BEST,   0, 299S,  488E,-999
SH, 15, 1978020100,   , BEST,   0, 301S,  492E,-999
SH, 15, 1978020106,   , BEST,   0, 304S,  501E,-999
SH, 15, 1978020112,   , BEST,   0, 306S,  517E,-999
SH, 15, 1978020118,   , BEST,   0, 309S,  535E,-999
SH, 15, 1978020200,   , BEST,   0, 309S,  554E,-999
SH, 15, 1978020206,   , BEST,   0, 308S,  570E,-999
SH, 15, 1978020212,   , BEST,   0, 307S,  579E,-999
SH, 15, 1978020218,   , BEST,   0, 305S,  585E,-999
SH, 15, 1978020300,   , BEST,   0, 302S,  592E,-999
SH, 15, 1978020306,   , BEST,   0, 299S,  599E,-999
SH, 15, 1978020312,   , BEST,   0, 295S,  602E,-999
SH, 15, 1978020318,   , BEST,   0, 290S,  599E,-999
SH, 15, 1978020400,   , BEST,   0, 286S,  593E,-999
SH, 15, 1978020406,   , BEST,   0, 285S,  585E,-999
SH, 15, 1978020412,   , BEST,   0, 288S,  575E,-999
SH, 15, 1978020418,   , BEST,   0, 292S,  565E,-999
SH, 15, 1978020500,   , BEST,   0, 295S,  557E,-999
SH, 15, 1978020506,   , BEST,   0, 299S,  551E,-999
