SH, 11, 1980012812,   , BEST,   0, 115S, 1255E,  30
SH, 11, 1980012818,   , BEST,   0, 120S, 1240E,  30
SH, 11, 1980012900,   , BEST,   0, 123S, 1228E,  35
SH, 11, 1980012906,   , BEST,   0, 121S, 1218E,  35
SH, 11, 1980012912,   , BEST,   0, 120S, 1208E,  40
SH, 11, 1980012918,   , BEST,   0, 125S, 1198E,  45
SH, 11, 1980013000,   , BEST,   0, 132S, 1187E,  50
SH, 11, 1980013006,   , BEST,   0, 140S, 1177E,  60
SH, 11, 1980013012,   , BEST,   0, 148S, 1169E,  65
SH, 11, 1980013018,   , BEST,   0, 153S, 1163E,  70
SH, 11, 1980013100,   , BEST,   0, 158S, 1162E,  70
SH, 11, 1980013106,   , BEST,   0, 166S, 1166E,  75
SH, 11, 1980013112,   , BEST,   0, 175S, 1171E,  85
SH, 11, 1980013118,   , BEST,   0, 186S, 1176E,  85
SH, 11, 1980020100,   , BEST,   0, 198S, 1181E,  75
SH, 11, 1980020106,   , BEST,   0, 213S, 1189E,-999
SH, 11, 1980020112,   , BEST,   0, 230S, 1200E,-999
