SH, 06, 1980010300,   , BEST,   0, 140S, 1360E,  25
SH, 06, 1980010306,   , BEST,   0, 148S, 1368E,  25
SH, 06, 1980010312,   , BEST,   0, 155S, 1375E,  25
SH, 06, 1980010318,   , BEST,   0, 161S, 1381E,  30
SH, 06, 1980010400,   , BEST,   0, 165S, 1385E,  30
SH, 06, 1980010406,   , BEST,   0, 167S, 1387E,  30
SH, 06, 1980010412,   , BEST,   0, 168S, 1390E,  30
SH, 06, 1980010418,   , BEST,   0, 169S, 1392E,  35
SH, 06, 1980010500,   , BEST,   0, 172S, 1395E,  35
SH, 06, 1980010506,   , BEST,   0, 176S, 1399E,  35
SH, 06, 1980010512,   , BEST,   0, 180S, 1405E,  40
SH, 06, 1980010518,   , BEST,   0, 184S, 1410E,  40
SH, 06, 1980010600,   , BEST,   0, 188S, 1417E,  45
SH, 06, 1980010606,   , BEST,   0, 193S, 1439E,  50
SH, 06, 1980010612,   , BEST,   0, 200S, 1465E,  50
SH, 06, 1980010618,   , BEST,   0, 207S, 1477E,  55
SH, 06, 1980010700,   , BEST,   0, 215S, 1490E,  60
SH, 06, 1980010706,   , BEST,   0, 225S, 1514E,  60
SH, 06, 1980010712,   , BEST,   0, 236S, 1536E,  55
SH, 06, 1980010718,   , BEST,   0, 245S, 1548E,  45
SH, 06, 1980010800,   , BEST,   0, 256S, 1559E,  45
SH, 06, 1980010806,   , BEST,   0, 276S, 1575E,  45
SH, 06, 1980010812,   , BEST,   0, 299S, 1591E,  50
SH, 06, 1980010818,   , BEST,   0, 320S, 1605E,  55
SH, 06, 1980010900,   , BEST,   0, 340S, 1609E,  60
SH, 06, 1980010906,   , BEST,   0, 359S, 1602E,  60
SH, 06, 1980010912,   , BEST,   0, 375S, 1590E,  60
SH, 06, 1980010918,   , BEST,   0, 383S, 1578E,  60
SH, 06, 1980011000,   , BEST,   0, 390S, 1565E,  55
SH, 06, 1980011006,   , BEST,   0, 403S, 1553E,  45
SH, 06, 1980011012,   , BEST,   0, 416S, 1540E,  35
SH, 06, 1980011018,   , BEST,   0, 431S, 1529E,  30
SH, 06, 1980011100,   , BEST,   0, 445S, 1520E,  30
SH, 06, 1980011106,   , BEST,   0, 451S, 1516E,  30
SH, 06, 1980011112,   , BEST,   0, 455S, 1520E,  30
SH, 06, 1980011118,   , BEST,   0, 463S, 1531E,  25
SH, 06, 1980011200,   , BEST,   0, 470S, 1550E,  25
SH, 06, 1980011206,   , BEST,   0, 472S, 1576E,  25
SH, 06, 1980011212,   , BEST,   0, 470S, 1610E,  25
