SH, 23, 1980032100,   , BEST,   0, 120S, 1695E,  30
SH, 23, 1980032106,   , BEST,   0, 120S, 1703E,  30
SH, 23, 1980032112,   , BEST,   0, 120S, 1710E,  30
SH, 23, 1980032118,   , BEST,   0, 120S, 1715E,  30
SH, 23, 1980032200,   , BEST,   0, 121S, 1720E,  30
SH, 23, 1980032206,   , BEST,   0, 122S, 1730E,  30
SH, 23, 1980032212,   , BEST,   0, 125S, 1740E,  30
SH, 23, 1980032218,   , BEST,   0, 132S, 1751E,  30
SH, 23, 1980032300,   , BEST,   0, 140S, 1762E,  30
SH, 23, 1980032306,   , BEST,   0, 145S, 1767E,  30
SH, 23, 1980032312,   , BEST,   0, 150S, 1772E,  35
SH, 23, 1980032318,   , BEST,   0, 159S, 1782E,  50
SH, 23, 1980032400,   , BEST,   0, 168S, 1795E,  60
SH, 23, 1980032406,   , BEST,   0, 174S, 1790W,  55
SH, 23, 1980032412,   , BEST,   0, 180S, 1775W,  45
SH, 23, 1980032418,   , BEST,   0, 187S, 1760W,  50
SH, 23, 1980032500,   , BEST,   0, 195S, 1745W,  50
SH, 23, 1980032506,   , BEST,   0, 200S, 1724W,  50
SH, 23, 1980032512,   , BEST,   0, 205S, 1700W,  45
SH, 23, 1980032518,   , BEST,   0, 214S, 1682W,  40
SH, 23, 1980032600,   , BEST,   0, 225S, 1665W,  40
SH, 23, 1980032606,   , BEST,   0, 236S, 1652W,  40
SH, 23, 1980032612,   , BEST,   0, 250S, 1640W,  35
SH, 23, 1980032618,   , BEST,   0, 269S, 1622W,  35
SH, 23, 1980032700,   , BEST,   0, 288S, 1600W,  35
SH, 23, 1980032706,   , BEST,   0, 305S, 1573W,  30
SH, 23, 1980032712,   , BEST,   0, 320S, 1540W,  30
