SH, 05, 1980010100,   , BEST,   0, 125S, 1725E,  25
SH, 05, 1980010106,   , BEST,   0, 119S, 1724E,  25
SH, 05, 1980010112,   , BEST,   0, 115S, 1725E,  25
SH, 05, 1980010118,   , BEST,   0, 112S, 1727E,  30
SH, 05, 1980010200,   , BEST,   0, 112S, 1730E,  30
SH, 05, 1980010206,   , BEST,   0, 116S, 1732E,  30
SH, 05, 1980010212,   , BEST,   0, 120S, 1735E,  35
SH, 05, 1980010218,   , BEST,   0, 125S, 1740E,  35
SH, 05, 1980010300,   , BEST,   0, 130S, 1745E,  35
SH, 05, 1980010306,   , BEST,   0, 139S, 1748E,  40
SH, 05, 1980010312,   , BEST,   0, 150S, 1750E,  50
SH, 05, 1980010318,   , BEST,   0, 162S, 1753E,  60
SH, 05, 1980010400,   , BEST,   0, 175S, 1758E,  65
SH, 05, 1980010406,   , BEST,   0, 186S, 1768E,  60
SH, 05, 1980010412,   , BEST,   0, 195S, 1780E,  50
SH, 05, 1980010418,   , BEST,   0, 196S, 1792E,  35
SH, 05, 1980010500,   , BEST,   0, 196S, 1793W,  30
SH, 05, 1980010506,   , BEST,   0, 202S, 1772W,  25
SH, 05, 1980010512,   , BEST,   0, 208S, 1750W,  25
SH, 05, 1980010518,   , BEST,   0, 214S, 1728W,  25
SH, 05, 1980010600,   , BEST,   0, 220S, 1705W,  30
