SH, 03, 1979121512,   , BEST,   0, 170S,  530E,  35
SH, 03, 1979121518,   , BEST,   0, 188S,  518E,  35
SH, 03, 1979121600,   , BEST,   0, 202S,  510E,  35
SH, 03, 1979121606,   , BEST,   0, 213S,  507E,  35
SH, 03, 1979121612,   , BEST,   0, 221S,  505E,  35
SH, 03, 1979121618,   , BEST,   0, 226S,  505E,  35
SH, 03, 1979121700,   , BEST,   0, 229S,  505E,  35
SH, 03, 1979121706,   , BEST,   0, 229S,  506E,  35
SH, 03, 1979121712,   , BEST,   0, 230S,  508E,  35
SH, 03, 1979121718,   , BEST,   0, 243S,  509E,  35
SH, 03, 1979121800,   , BEST,   0, 258S,  510E,  35
SH, 03, 1979121806,   , BEST,   0, 267S,  513E,  35
SH, 03, 1979121812,   , BEST,   0, 273S,  522E,  35
SH, 03, 1979121818,   , BEST,   0, 276S,  537E,  35
SH, 03, 1979121900,   , BEST,   0, 276S,  553E,  35
SH, 03, 1979121906,   , BEST,   0, 272S,  567E,  35
SH, 03, 1979121912,   , BEST,   0, 268S,  582E,  35
SH, 03, 1979121918,   , BEST,   0, 268S,  600E,  35
SH, 03, 1979122000,   , BEST,   0, 272S,  620E,  35
SH, 03, 1979122006,   , BEST,   0, 280S,  642E,  35
SH, 03, 1979122012,   , BEST,   0, 289S,  667E,  35
SH, 03, 1979122018,   , BEST,   0, 294S,  700E,  35
SH, 03, 1979122100,   , BEST,   0, 300S,  735E,  35
SH, 03, 1979122106,   , BEST,   0, 325S,  760E,-999
SH, 03, 1979122112,   , BEST,   0, 370S,  780E,-999
