SH, 02, 1979121000,   , BEST,   0,  86S,  908E,  25
SH, 02, 1979121006,   , BEST,   0,  94S,  917E,  30
SH, 02, 1979121012,   , BEST,   0,  98S,  920E,  30
SH, 02, 1979121018,   , BEST,   0,  99S,  917E,  30
SH, 02, 1979121100,   , BEST,   0, 100S,  913E,  30
SH, 02, 1979121106,   , BEST,   0, 103S,  911E,  30
SH, 02, 1979121112,   , BEST,   0, 105S,  908E,  30
SH, 02, 1979121118,   , BEST,   0, 107S,  901E,  30
SH, 02, 1979121200,   , BEST,   0, 108S,  895E,  30
SH, 02, 1979121206,   , BEST,   0, 106S,  893E,  30
SH, 02, 1979121212,   , BEST,   0, 104S,  890E,  30
SH, 02, 1979121218,   , BEST,   0, 103S,  888E,  35
SH, 02, 1979121300,   , BEST,   0, 103S,  885E,  40
SH, 02, 1979121306,   , BEST,   0, 103S,  882E,  40
SH, 02, 1979121312,   , BEST,   0, 103S,  879E,  45
SH, 02, 1979121318,   , BEST,   0, 102S,  876E,  45
SH, 02, 1979121400,   , BEST,   0, 100S,  872E,  50
SH, 02, 1979121406,   , BEST,   0,  98S,  869E,  50
SH, 02, 1979121412,   , BEST,   0,  95S,  865E,  55
SH, 02, 1979121418,   , BEST,   0,  93S,  860E,  55
SH, 02, 1979121500,   , BEST,   0,  90S,  855E,  60
SH, 02, 1979121506,   , BEST,   0,  91S,  851E,  65
SH, 02, 1979121512,   , BEST,   0,  95S,  848E,  70
SH, 02, 1979121518,   , BEST,   0,  97S,  846E,  80
SH, 02, 1979121600,   , BEST,   0,  99S,  845E,  85
SH, 02, 1979121606,   , BEST,   0, 102S,  844E,  90
SH, 02, 1979121612,   , BEST,   0, 106S,  843E,  90
SH, 02, 1979121618,   , BEST,   0, 107S,  842E,  90
SH, 02, 1979121700,   , BEST,   0, 109S,  841E,  90
SH, 02, 1979121706,   , BEST,   0, 112S,  835E, 100
SH, 02, 1979121712,   , BEST,   0, 115S,  825E, 110
SH, 02, 1979121718,   , BEST,   0, 118S,  816E, 110
SH, 02, 1979121800,   , BEST,   0, 120S,  805E, 110
SH, 02, 1979121806,   , BEST,   0, 121S,  793E, 110
SH, 02, 1979121812,   , BEST,   0, 122S,  781E, 110
SH, 02, 1979121818,   , BEST,   0, 125S,  770E, 110
SH, 02, 1979121900,   , BEST,   0, 127S,  758E, 110
SH, 02, 1979121906,   , BEST,   0, 128S,  745E, 110
SH, 02, 1979121912,   , BEST,   0, 129S,  732E, 110
SH, 02, 1979121918,   , BEST,   0, 131S,  721E, 105
SH, 02, 1979122000,   , BEST,   0, 133S,  710E, 100
SH, 02, 1979122006,   , BEST,   0, 134S,  697E, 100
SH, 02, 1979122012,   , BEST,   0, 136S,  682E, 100
SH, 02, 1979122018,   , BEST,   0, 139S,  666E, 100
SH, 02, 1979122100,   , BEST,   0, 143S,  649E, 100
SH, 02, 1979122106,   , BEST,   0, 148S,  635E,  95
SH, 02, 1979122112,   , BEST,   0, 155S,  622E,  90
SH, 02, 1979122118,   , BEST,   0, 162S,  611E,  85
SH, 02, 1979122200,   , BEST,   0, 170S,  602E,  85
SH, 02, 1979122206,   , BEST,   0, 177S,  595E,  85
SH, 02, 1979122212,   , BEST,   0, 185S,  588E,  85
SH, 02, 1979122218,   , BEST,   0, 194S,  581E,  75
SH, 02, 1979122300,   , BEST,   0, 205S,  575E,  70
SH, 02, 1979122306,   , BEST,   0, 217S,  571E,  70
SH, 02, 1979122312,   , BEST,   0, 229S,  572E,  70
SH, 02, 1979122318,   , BEST,   0, 241S,  575E,  70
SH, 02, 1979122400,   , BEST,   0, 253S,  579E,  70
SH, 02, 1979122406,   , BEST,   0, 264S,  583E,  70
SH, 02, 1979122412,   , BEST,   0, 275S,  588E,  65
SH, 02, 1979122418,   , BEST,   0, 288S,  596E,  60
SH, 02, 1979122500,   , BEST,   0, 300S,  608E,  55
SH, 02, 1979122506,   , BEST,   0, 307S,  623E,  50
SH, 02, 1979122512,   , BEST,   0, 309S,  638E,  45
SH, 02, 1979122518,   , BEST,   0, 307S,  644E,  45
SH, 02, 1979122600,   , BEST,   0, 305S,  650E,  40
SH, 02, 1979122606,   , BEST,   0, 301S,  662E,  35
SH, 02, 1979122612,   , BEST,   0, 298S,  678E,  35
SH, 02, 1979122618,   , BEST,   0, 298S,  699E,  35
SH, 02, 1979122700,   , BEST,   0, 305S,  720E,  30
SH, 02, 1979122706,   , BEST,   0, 317S,  736E,  30
SH, 02, 1979122712,   , BEST,   0, 329S,  747E,  30
SH, 02, 1979122718,   , BEST,   0, 339S,  754E,  30
SH, 02, 1979122800,   , BEST,   0, 350S,  762E,  30
SH, 02, 1979122806,   , BEST,   0, 362S,  770E,  30
