SH, 22, 1980031412,   , BEST,   0, 108S,  715E,  25
SH, 22, 1980031418,   , BEST,   0, 102S,  697E,  25
SH, 22, 1980031500,   , BEST,   0, 102S,  685E,  30
SH, 22, 1980031506,   , BEST,   0, 111S,  678E,  30
SH, 22, 1980031512,   , BEST,   0, 120S,  671E,  35
SH, 22, 1980031518,   , BEST,   0, 124S,  661E,  35
SH, 22, 1980031600,   , BEST,   0, 126S,  652E,  35
SH, 22, 1980031606,   , BEST,   0, 126S,  649E,  40
SH, 22, 1980031612,   , BEST,   0, 125S,  648E,  40
SH, 22, 1980031618,   , BEST,   0, 116S,  645E,  40
SH, 22, 1980031700,   , BEST,   0, 110S,  640E,  35
SH, 22, 1980031706,   , BEST,   0, 115S,  632E,  35
SH, 22, 1980031712,   , BEST,   0, 120S,  620E,  35
SH, 22, 1980031718,   , BEST,   0, 125S,  604E,  35
SH, 22, 1980031800,   , BEST,   0, 130S,  588E,  35
SH, 22, 1980031806,   , BEST,   0, 133S,  578E,  35
SH, 22, 1980031812,   , BEST,   0, 135S,  568E,  40
SH, 22, 1980031818,   , BEST,   0, 136S,  556E,  40
SH, 22, 1980031900,   , BEST,   0, 138S,  545E,  40
SH, 22, 1980031906,   , BEST,   0, 140S,  535E,  40
SH, 22, 1980031912,   , BEST,   0, 143S,  525E,  40
SH, 22, 1980031918,   , BEST,   0, 146S,  513E,  35
SH, 22, 1980032000,   , BEST,   0, 150S,  500E,  35
