IO, 14, 1975100200,   , BEST,   0, 207N,  674E,   0
IO, 14, 1975100206,   , BEST,   0, 212N,  674E,   0
IO, 14, 1975100212,   , BEST,   0, 216N,  675E,   0
IO, 14, 1975100218,   , BEST,   0, 219N,  678E,   0
IO, 14, 1975100300,   , BEST,   0, 220N,  680E,   0
IO, 14, 1975100306,   , BEST,   0, 220N,  680E,   0
IO, 14, 1975100312,   , BEST,   0, 220N,  680E,   0
IO, 14, 1975100318,   , BEST,   0, 222N,  682E,   0
IO, 14, 1975100400,   , BEST,   0, 224N,  684E,   0
IO, 14, 1975100406,   , BEST,   0, 224N,  684E,   0
IO, 14, 1975100412,   , BEST,   0, 224N,  684E,   0
IO, 14, 1975100418,   , BEST,   0, 226N,  686E,   0
IO, 14, 1975100500,   , BEST,   0, 228N,  688E,   0
IO, 14, 1975100506,   , BEST,   0, 231N,  690E,   0
IO, 14, 1975100512,   , BEST,   0, 235N,  693E,   0
