SH, 04, 1993121406,   , BEST,   0, 133S, 1195E,  15
SH, 04, 1993121412,   , BEST,   0, 134S, 1202E,  15
SH, 04, 1993121418,   , BEST,   0, 135S, 1209E,  15
SH, 04, 1993121500,   , BEST,   0, 138S, 1216E,  20
SH, 04, 1993121506,   , BEST,   0, 141S, 1221E,  20
SH, 04, 1993121512,   , BEST,   0, 144S, 1223E,  25
SH, 04, 1993121518,   , BEST,   0, 148S, 1222E,  25
SH, 04, 1993121600,   , BEST,   0, 153S, 1220E,  30
SH, 04, 1993121606,   , BEST,   0, 159S, 1218E,  35
SH, 04, 1993121612,   , BEST,   0, 166S, 1215E,  40
SH, 04, 1993121618,   , BEST,   0, 176S, 1213E,  50
SH, 04, 1993121700,   , BEST,   0, 185S, 1214E,  55
SH, 04, 1993121706,   , BEST,   0, 194S, 1216E,  55
SH, 04, 1993121712,   , BEST,   0, 204S, 1218E,  35
SH, 04, 1993121718,   , BEST,   0, 215S, 1220E,  30
SH, 04, 1993121800,   , BEST,   0, 225S, 1227E,  25
SH, 04, 1993121806,   , BEST,   0, 236S, 1235E,  20
