SH, 15, 1994020506,   , BEST,   0,  86S,  750E,  15
SH, 15, 1994020512,   , BEST,   0,  87S,  741E,  20
SH, 15, 1994020518,   , BEST,   0,  89S,  731E,  20
SH, 15, 1994020600,   , BEST,   0,  93S,  721E,  25
SH, 15, 1994020606,   , BEST,   0,  98S,  711E,  25
SH, 15, 1994020612,   , BEST,   0, 104S,  702E,  25
SH, 15, 1994020618,   , BEST,   0, 111S,  693E,  30
SH, 15, 1994020700,   , BEST,   0, 117S,  684E,  30
SH, 15, 1994020706,   , BEST,   0, 121S,  674E,  35
SH, 15, 1994020712,   , BEST,   0, 123S,  664E,  40
SH, 15, 1994020718,   , BEST,   0, 126S,  655E,  45
SH, 15, 1994020800,   , BEST,   0, 129S,  646E,  50
SH, 15, 1994020806,   , BEST,   0, 133S,  638E,  50
SH, 15, 1994020812,   , BEST,   0, 136S,  631E,  50
SH, 15, 1994020818,   , BEST,   0, 139S,  624E,  55
SH, 15, 1994020900,   , BEST,   0, 143S,  618E,  55
SH, 15, 1994020906,   , BEST,   0, 150S,  614E,  60
SH, 15, 1994020912,   , BEST,   0, 158S,  610E,  65
SH, 15, 1994020918,   , BEST,   0, 166S,  605E,  75
SH, 15, 1994021000,   , BEST,   0, 174S,  599E,  85
SH, 15, 1994021006,   , BEST,   0, 182S,  591E,  90
SH, 15, 1994021012,   , BEST,   0, 191S,  583E,  95
SH, 15, 1994021018,   , BEST,   0, 198S,  574E, 100
SH, 15, 1994021100,   , BEST,   0, 205S,  566E, 105
SH, 15, 1994021106,   , BEST,   0, 212S,  561E, 105
SH, 15, 1994021112,   , BEST,   0, 220S,  555E, 100
SH, 15, 1994021118,   , BEST,   0, 228S,  547E,  95
SH, 15, 1994021200,   , BEST,   0, 238S,  541E,  95
SH, 15, 1994021206,   , BEST,   0, 248S,  536E,  90
SH, 15, 1994021212,   , BEST,   0, 258S,  532E,  90
SH, 15, 1994021218,   , BEST,   0, 268S,  529E,  85
SH, 15, 1994021300,   , BEST,   0, 276S,  527E,  80
SH, 15, 1994021306,   , BEST,   0, 283S,  527E,  75
SH, 15, 1994021312,   , BEST,   0, 293S,  529E,  70
SH, 15, 1994021318,   , BEST,   0, 299S,  537E,  65
SH, 15, 1994021400,   , BEST,   0, 301S,  545E,  60
SH, 15, 1994021406,   , BEST,   0, 301S,  553E,  40
SH, 15, 1994021412,   , BEST,   0, 302S,  561E,  25
