SH, 20, 1994030500,   , BEST,   0, 128S,  986E,  25
SH, 20, 1994030506,   , BEST,   0, 128S,  983E,  25
SH, 20, 1994030512,   , BEST,   0, 128S,  979E,  25
SH, 20, 1994030518,   , BEST,   0, 128S,  976E,  25
SH, 20, 1994030600,   , BEST,   0, 128S,  972E,  25
SH, 20, 1994030606,   , BEST,   0, 129S,  965E,  25
SH, 20, 1994030612,   , BEST,   0, 130S,  955E,  25
SH, 20, 1994030618,   , BEST,   0, 130S,  944E,  25
SH, 20, 1994030700,   , BEST,   0, 131S,  932E,  25
SH, 20, 1994030706,   , BEST,   0, 133S,  920E,  25
SH, 20, 1994030712,   , BEST,   0, 136S,  909E,  30
SH, 20, 1994030718,   , BEST,   0, 140S,  896E,  35
SH, 20, 1994030800,   , BEST,   0, 143S,  882E,  40
SH, 20, 1994030806,   , BEST,   0, 144S,  868E,  45
SH, 20, 1994030812,   , BEST,   0, 145S,  854E,  50
SH, 20, 1994030818,   , BEST,   0, 146S,  841E,  55
SH, 20, 1994030900,   , BEST,   0, 147S,  828E,  65
SH, 20, 1994030906,   , BEST,   0, 150S,  816E,  75
SH, 20, 1994030912,   , BEST,   0, 151S,  804E,  85
SH, 20, 1994030918,   , BEST,   0, 152S,  792E,  95
SH, 20, 1994031000,   , BEST,   0, 152S,  777E, 105
SH, 20, 1994031006,   , BEST,   0, 152S,  759E, 110
SH, 20, 1994031012,   , BEST,   0, 151S,  743E, 110
SH, 20, 1994031018,   , BEST,   0, 149S,  727E, 115
SH, 20, 1994031100,   , BEST,   0, 148S,  712E, 120
SH, 20, 1994031106,   , BEST,   0, 147S,  698E, 125
SH, 20, 1994031112,   , BEST,   0, 147S,  682E, 125
SH, 20, 1994031118,   , BEST,   0, 147S,  667E, 120
SH, 20, 1994031200,   , BEST,   0, 149S,  651E, 115
SH, 20, 1994031206,   , BEST,   0, 153S,  635E, 115
SH, 20, 1994031212,   , BEST,   0, 156S,  621E, 120
SH, 20, 1994031218,   , BEST,   0, 162S,  606E, 125
SH, 20, 1994031300,   , BEST,   0, 167S,  593E, 120
SH, 20, 1994031306,   , BEST,   0, 172S,  580E, 120
SH, 20, 1994031312,   , BEST,   0, 176S,  571E, 120
SH, 20, 1994031318,   , BEST,   0, 179S,  562E, 130
SH, 20, 1994031400,   , BEST,   0, 182S,  552E, 130
SH, 20, 1994031406,   , BEST,   0, 184S,  542E, 130
SH, 20, 1994031412,   , BEST,   0, 185S,  532E, 125
SH, 20, 1994031418,   , BEST,   0, 185S,  523E, 120
SH, 20, 1994031500,   , BEST,   0, 185S,  515E, 120
SH, 20, 1994031506,   , BEST,   0, 185S,  507E, 120
SH, 20, 1994031512,   , BEST,   0, 185S,  499E, 115
SH, 20, 1994031518,   , BEST,   0, 184S,  492E, 110
SH, 20, 1994031600,   , BEST,   0, 186S,  488E,  85
SH, 20, 1994031606,   , BEST,   0, 191S,  484E,  70
SH, 20, 1994031612,   , BEST,   0, 198S,  481E,  55
SH, 20, 1994031618,   , BEST,   0, 204S,  480E,  45
SH, 20, 1994031700,   , BEST,   0, 211S,  480E,  35
SH, 20, 1994031706,   , BEST,   0, 220S,  479E,  35
SH, 20, 1994031712,   , BEST,   0, 232S,  482E,  30
SH, 20, 1994031718,   , BEST,   0, 246S,  488E,  25
