SH, 19, 1994030518,   , BEST,   0, 143S,  515E,  25
SH, 19, 1994030600,   , BEST,   0, 148S,  513E,  30
SH, 19, 1994030606,   , BEST,   0, 154S,  511E,  30
SH, 19, 1994030612,   , BEST,   0, 161S,  511E,  35
SH, 19, 1994030618,   , BEST,   0, 168S,  511E,  35
SH, 19, 1994030700,   , BEST,   0, 176S,  512E,  35
SH, 19, 1994030706,   , BEST,   0, 183S,  514E,  40
SH, 19, 1994030712,   , BEST,   0, 190S,  516E,  40
SH, 19, 1994030718,   , BEST,   0, 196S,  519E,  45
SH, 19, 1994030800,   , BEST,   0, 202S,  522E,  45
SH, 19, 1994030806,   , BEST,   0, 209S,  525E,  50
SH, 19, 1994030812,   , BEST,   0, 216S,  528E,  50
SH, 19, 1994030818,   , BEST,   0, 225S,  529E,  50
SH, 19, 1994030900,   , BEST,   0, 233S,  529E,  50
SH, 19, 1994030906,   , BEST,   0, 241S,  529E,  45
SH, 19, 1994030912,   , BEST,   0, 249S,  527E,  45
SH, 19, 1994030918,   , BEST,   0, 257S,  525E,  40
SH, 19, 1994031000,   , BEST,   0, 264S,  521E,  40
SH, 19, 1994031006,   , BEST,   0, 272S,  517E,  35
SH, 19, 1994031012,   , BEST,   0, 280S,  512E,  30
SH, 19, 1994031018,   , BEST,   0, 287S,  507E,  25
