SH, 15, 1981020806,   , BEST,   0,  85S, 1769E,  20
SH, 15, 1981020812,   , BEST,   0,  92S, 1754E,  20
SH, 15, 1981020818,   , BEST,   0,  99S, 1740E,  25
SH, 15, 1981020900,   , BEST,   0, 107S, 1727E,  25
SH, 15, 1981020906,   , BEST,   0, 115S, 1715E,  30
SH, 15, 1981020912,   , BEST,   0, 125S, 1705E,  30
SH, 15, 1981020918,   , BEST,   0, 134S, 1696E,  35
SH, 15, 1981021000,   , BEST,   0, 137S, 1688E,  35
SH, 15, 1981021006,   , BEST,   0, 139S, 1684E,  35
SH, 15, 1981021012,   , BEST,   0, 143S, 1685E,  35
SH, 15, 1981021018,   , BEST,   0, 148S, 1687E,  40
SH, 15, 1981021100,   , BEST,   0, 155S, 1687E,  45
SH, 15, 1981021106,   , BEST,   0, 162S, 1687E,  55
SH, 15, 1981021112,   , BEST,   0, 169S, 1684E,  60
SH, 15, 1981021118,   , BEST,   0, 177S, 1680E,  65
SH, 15, 1981021200,   , BEST,   0, 188S, 1675E,  70
SH, 15, 1981021206,   , BEST,   0, 200S, 1668E,  75
SH, 15, 1981021212,   , BEST,   0, 212S, 1660E,  75
SH, 15, 1981021218,   , BEST,   0, 224S, 1650E,  70
SH, 15, 1981021300,   , BEST,   0, 236S, 1638E,  65
SH, 15, 1981021306,   , BEST,   0, 246S, 1622E,  60
SH, 15, 1981021312,   , BEST,   0, 253S, 1605E,  55
SH, 15, 1981021318,   , BEST,   0, 257S, 1587E,  50
SH, 15, 1981021400,   , BEST,   0, 260S, 1570E,  45
SH, 15, 1981021406,   , BEST,   0, 260S, 1552E,  40
SH, 15, 1981021412,   , BEST,   0, 256S, 1537E,  35
SH, 15, 1981021418,   , BEST,   0, 252S, 1522E,  35
SH, 15, 1981021500,   , BEST,   0, 251S, 1502E,  30
SH, 15, 1981021506,   , BEST,   0, 253S, 1477E,  20
