SH, 18, 1981022000,   , BEST,   0, 143S, 1795W,-999
SH, 18, 1981022006,   , BEST,   0, 149S, 1772W,-999
SH, 18, 1981022012,   , BEST,   0, 153S, 1751W,-999
SH, 18, 1981022018,   , BEST,   0, 156S, 1733W,-999
SH, 18, 1981022100,   , BEST,   0, 158S, 1715W,-999
SH, 18, 1981022106,   , BEST,   0, 162S, 1693W,-999
SH, 18, 1981022112,   , BEST,   0, 167S, 1670W,-999
SH, 18, 1981022118,   , BEST,   0, 174S, 1649W,-999
SH, 18, 1981022200,   , BEST,   0, 183S, 1628W,-999
SH, 18, 1981022206,   , BEST,   0, 195S, 1609W,-999
SH, 18, 1981022212,   , BEST,   0, 210S, 1593W,-999
SH, 18, 1981022218,   , BEST,   0, 228S, 1582W,-999
SH, 18, 1981022300,   , BEST,   0, 250S, 1576W,-999
SH, 18, 1981022306,   , BEST,   0, 277S, 1576W,-999
SH, 18, 1981022312,   , BEST,   0, 305S, 1585W,-999
SH, 18, 1981022318,   , BEST,   0, 330S, 1604W,-999
SH, 18, 1981022400,   , BEST,   0, 354S, 1635W,-999
