SH, 09, 1981011118,   , BEST,   0, 125S, 1795W,  20
SH, 09, 1981011200,   , BEST,   0, 128S, 1799E,  25
SH, 09, 1981011206,   , BEST,   0, 132S, 1793E,  30
SH, 09, 1981011212,   , BEST,   0, 135S, 1787E,  30
SH, 09, 1981011218,   , BEST,   0, 139S, 1780E,  35
SH, 09, 1981011300,   , BEST,   0, 144S, 1774E,  40
SH, 09, 1981011306,   , BEST,   0, 149S, 1770E,  45
SH, 09, 1981011312,   , BEST,   0, 154S, 1769E,  50
SH, 09, 1981011318,   , BEST,   0, 160S, 1769E,  55
SH, 09, 1981011400,   , BEST,   0, 167S, 1770E,  60
SH, 09, 1981011406,   , BEST,   0, 175S, 1772E,  65
SH, 09, 1981011412,   , BEST,   0, 183S, 1776E,  70
SH, 09, 1981011418,   , BEST,   0, 191S, 1780E,  75
SH, 09, 1981011500,   , BEST,   0, 199S, 1785E,  70
SH, 09, 1981011506,   , BEST,   0, 208S, 1790E,  65
SH, 09, 1981011512,   , BEST,   0, 216S, 1795E,  60
SH, 09, 1981011518,   , BEST,   0, 224S, 1795E,  55
SH, 09, 1981011600,   , BEST,   0, 238S, 1790E,  45
SH, 09, 1981011606,   , BEST,   0, 253S, 1784E,  35
SH, 09, 1981011612,   , BEST,   0, 262S, 1779E,  30
SH, 09, 1981011618,   , BEST,   0, 268S, 1773E,  30
