SH, 02, 1980112206,   , BEST,   0,  90S,  820E,-999
SH, 02, 1980112212,   , BEST,   0,  90S,  809E,-999
SH, 02, 1980112218,   , BEST,   0,  91S,  798E,-999
SH, 02, 1980112300,   , BEST,   0,  94S,  786E,-999
SH, 02, 1980112306,   , BEST,   0,  98S,  775E,-999
SH, 02, 1980112312,   , BEST,   0,  99S,  768E,-999
SH, 02, 1980112318,   , BEST,   0, 100S,  760E,-999
SH, 02, 1980112400,   , BEST,   0, 104S,  753E,-999
SH, 02, 1980112406,   , BEST,   0, 108S,  745E,-999
SH, 02, 1980112412,   , BEST,   0, 112S,  733E,-999
SH, 02, 1980112418,   , BEST,   0, 115S,  720E,-999
SH, 02, 1980112500,   , BEST,   0, 117S,  711E,-999
SH, 02, 1980112506,   , BEST,   0, 120S,  702E,-999
SH, 02, 1980112512,   , BEST,   0, 123S,  689E,-999
SH, 02, 1980112518,   , BEST,   0, 125S,  675E,-999
SH, 02, 1980112600,   , BEST,   0, 125S,  663E,-999
SH, 02, 1980112606,   , BEST,   0, 125S,  650E,-999
SH, 02, 1980112612,   , BEST,   0, 125S,  638E,-999
SH, 02, 1980112618,   , BEST,   0, 125S,  625E,-999
SH, 02, 1980112700,   , BEST,   0, 125S,  611E,-999
SH, 02, 1980112706,   , BEST,   0, 125S,  595E,-999
SH, 02, 1980112712,   , BEST,   0, 125S,  578E,-999
SH, 02, 1980112718,   , BEST,   0, 125S,  560E,-999
SH, 02, 1980112800,   , BEST,   0, 124S,  544E,-999
SH, 02, 1980112806,   , BEST,   0, 123S,  530E,-999
SH, 02, 1980112812,   , BEST,   0, 117S,  520E,-999
SH, 02, 1980112818,   , BEST,   0, 111S,  510E,-999
SH, 02, 1980112900,   , BEST,   0, 109S,  494E,-999
SH, 02, 1980112906,   , BEST,   0, 111S,  480E,-999
SH, 02, 1980112912,   , BEST,   0, 115S,  470E,-999
SH, 02, 1980112918,   , BEST,   0, 120S,  460E,-999
SH, 02, 1980113000,   , BEST,   0, 124S,  451E,-999
SH, 02, 1980113006,   , BEST,   0, 127S,  441E,-999
SH, 02, 1980113012,   , BEST,   0, 124S,  431E,-999
SH, 02, 1980113018,   , BEST,   0, 120S,  420E,-999
SH, 02, 1980120100,   , BEST,   0, 119S,  413E,-999
SH, 02, 1980120106,   , BEST,   0, 118S,  409E,-999
