SH, 03, 1980120212,   , BEST,   0, 151S,  840E,-999
SH, 03, 1980120218,   , BEST,   0, 158S,  832E,-999
SH, 03, 1980120300,   , BEST,   0, 163S,  823E,-999
SH, 03, 1980120306,   , BEST,   0, 168S,  814E,-999
SH, 03, 1980120312,   , BEST,   0, 170S,  804E,-999
SH, 03, 1980120318,   , BEST,   0, 170S,  795E,-999
SH, 03, 1980120400,   , BEST,   0, 169S,  785E,-999
SH, 03, 1980120406,   , BEST,   0, 170S,  775E,-999
SH, 03, 1980120412,   , BEST,   0, 170S,  765E,-999
SH, 03, 1980120418,   , BEST,   0, 169S,  749E,-999
SH, 03, 1980120500,   , BEST,   0, 167S,  730E,-999
SH, 03, 1980120506,   , BEST,   0, 164S,  718E,-999
SH, 03, 1980120512,   , BEST,   0, 159S,  705E,-999
SH, 03, 1980120518,   , BEST,   0, 152S,  685E,-999
SH, 03, 1980120600,   , BEST,   0, 145S,  665E,-999
SH, 03, 1980120606,   , BEST,   0, 139S,  647E,-999
SH, 03, 1980120612,   , BEST,   0, 140S,  630E,-999
SH, 03, 1980120618,   , BEST,   0, 147S,  613E,-999
SH, 03, 1980120700,   , BEST,   0, 155S,  598E,-999
SH, 03, 1980120706,   , BEST,   0, 162S,  585E,-999
SH, 03, 1980120712,   , BEST,   0, 170S,  573E,-999
SH, 03, 1980120718,   , BEST,   0, 168S,  559E,-999
SH, 03, 1980120800,   , BEST,   0, 165S,  545E,-999
SH, 03, 1980120806,   , BEST,   0, 171S,  529E,-999
SH, 03, 1980120812,   , BEST,   0, 176S,  514E,-999
SH, 03, 1980120818,   , BEST,   0, 179S,  505E,-999
SH, 03, 1980120900,   , BEST,   0, 183S,  498E,-999
SH, 03, 1980120906,   , BEST,   0, 187S,  491E,-999
SH, 03, 1980120912,   , BEST,   0, 191S,  485E,-999
