SH, 20, 1981022518,   , BEST,   0, 150S, 1450E,  25
SH, 20, 1981022600,   , BEST,   0, 152S, 1453E,  25
SH, 20, 1981022606,   , BEST,   0, 156S, 1460E,  30
SH, 20, 1981022612,   , BEST,   0, 161S, 1470E,  35
SH, 20, 1981022618,   , BEST,   0, 168S, 1482E,  40
SH, 20, 1981022700,   , BEST,   0, 176S, 1497E,  45
SH, 20, 1981022706,   , BEST,   0, 184S, 1510E,  50
SH, 20, 1981022712,   , BEST,   0, 191S, 1519E,  55
SH, 20, 1981022718,   , BEST,   0, 198S, 1527E,  55
SH, 20, 1981022800,   , BEST,   0, 205S, 1535E,  55
SH, 20, 1981022806,   , BEST,   0, 212S, 1542E,  60
SH, 20, 1981022812,   , BEST,   0, 218S, 1558E,  55
SH, 20, 1981022818,   , BEST,   0, 222S, 1572E,  50
SH, 20, 1981030100,   , BEST,   0, 224S, 1566E,  50
SH, 20, 1981030106,   , BEST,   0, 223S, 1559E,  45
SH, 20, 1981030112,   , BEST,   0, 218S, 1561E,  45
SH, 20, 1981030118,   , BEST,   0, 213S, 1564E,  40
SH, 20, 1981030200,   , BEST,   0, 211S, 1566E,  40
SH, 20, 1981030206,   , BEST,   0, 208S, 1569E,  40
SH, 20, 1981030212,   , BEST,   0, 206S, 1571E,  40
SH, 20, 1981030218,   , BEST,   0, 203S, 1575E,  45
SH, 20, 1981030300,   , BEST,   0, 197S, 1581E,  45
SH, 20, 1981030306,   , BEST,   0, 190S, 1587E,  45
SH, 20, 1981030312,   , BEST,   0, 184S, 1592E,  45
SH, 20, 1981030318,   , BEST,   0, 179S, 1598E,  50
SH, 20, 1981030400,   , BEST,   0, 177S, 1605E,  50
SH, 20, 1981030406,   , BEST,   0, 177S, 1611E,  55
SH, 20, 1981030412,   , BEST,   0, 177S, 1614E,  60
SH, 20, 1981030418,   , BEST,   0, 178S, 1617E,  65
SH, 20, 1981030500,   , BEST,   0, 179S, 1619E,  65
SH, 20, 1981030506,   , BEST,   0, 181S, 1622E,  65
SH, 20, 1981030512,   , BEST,   0, 183S, 1625E,  65
SH, 20, 1981030518,   , BEST,   0, 187S, 1628E,  65
SH, 20, 1981030600,   , BEST,   0, 192S, 1633E,  70
SH, 20, 1981030606,   , BEST,   0, 199S, 1638E,  75
SH, 20, 1981030612,   , BEST,   0, 206S, 1642E,  70
SH, 20, 1981030618,   , BEST,   0, 217S, 1647E,  65
SH, 20, 1981030700,   , BEST,   0, 235S, 1652E,  65
SH, 20, 1981030706,   , BEST,   0, 254S, 1657E,  60
SH, 20, 1981030712,   , BEST,   0, 271S, 1662E,  55
SH, 20, 1981030718,   , BEST,   0, 288S, 1667E,  45
SH, 20, 1981030800,   , BEST,   0, 302S, 1672E,  40
SH, 20, 1981030806,   , BEST,   0, 314S, 1676E,  30
