SH, 24, 1981031018,   , BEST,   0, 115S, 1330E,  15
SH, 24, 1981031100,   , BEST,   0, 115S, 1328E,  15
SH, 24, 1981031106,   , BEST,   0, 116S, 1324E,  20
SH, 24, 1981031112,   , BEST,   0, 118S, 1318E,  30
SH, 24, 1981031118,   , BEST,   0, 120S, 1312E,  35
SH, 24, 1981031200,   , BEST,   0, 123S, 1305E,  40
SH, 24, 1981031206,   , BEST,   0, 126S, 1297E,  45
SH, 24, 1981031212,   , BEST,   0, 127S, 1288E,  50
SH, 24, 1981031218,   , BEST,   0, 127S, 1278E,  55
SH, 24, 1981031300,   , BEST,   0, 127S, 1268E,  55
SH, 24, 1981031306,   , BEST,   0, 127S, 1258E,  55
SH, 24, 1981031312,   , BEST,   0, 126S, 1251E,  60
SH, 24, 1981031318,   , BEST,   0, 124S, 1245E,  65
SH, 24, 1981031400,   , BEST,   0, 123S, 1236E,  65
SH, 24, 1981031406,   , BEST,   0, 123S, 1226E,  70
SH, 24, 1981031412,   , BEST,   0, 123S, 1218E,  70
SH, 24, 1981031418,   , BEST,   0, 123S, 1209E,  75
SH, 24, 1981031500,   , BEST,   0, 124S, 1195E,  80
SH, 24, 1981031506,   , BEST,   0, 126S, 1181E,  85
SH, 24, 1981031512,   , BEST,   0, 126S, 1172E,  90
SH, 24, 1981031518,   , BEST,   0, 127S, 1163E,  90
SH, 24, 1981031600,   , BEST,   0, 134S, 1152E,  95
SH, 24, 1981031606,   , BEST,   0, 142S, 1142E, 100
SH, 24, 1981031612,   , BEST,   0, 148S, 1143E,  95
SH, 24, 1981031618,   , BEST,   0, 152S, 1144E,  90
SH, 24, 1981031700,   , BEST,   0, 152S, 1135E,  85
SH, 24, 1981031706,   , BEST,   0, 152S, 1124E,  80
SH, 24, 1981031712,   , BEST,   0, 157S, 1112E,  70
SH, 24, 1981031718,   , BEST,   0, 162S, 1097E,  60
SH, 24, 1981031800,   , BEST,   0, 162S, 1071E,  55
SH, 24, 1981031806,   , BEST,   0, 163S, 1043E,  45
SH, 24, 1981031812,   , BEST,   0, 164S, 1024E,  35
SH, 24, 1981031818,   , BEST,   0, 165S, 1009E,  25
