IO, 12, 1970101718,   , BEST,   0, 139N,  850E,-999
IO, 12, 1970101800,   , BEST,   0, 142N,  850E,-999
IO, 12, 1970101806,   , BEST,   0, 146N,  850E,-999
IO, 12, 1970101812,   , BEST,   0, 149N,  851E,-999
IO, 12, 1970101818,   , BEST,   0, 153N,  853E,-999
IO, 12, 1970101900,   , BEST,   0, 155N,  855E,-999
IO, 12, 1970101906,   , BEST,   0, 155N,  855E,-999
IO, 12, 1970101912,   , BEST,   0, 155N,  855E,-999
IO, 12, 1970101918,   , BEST,   0, 155N,  855E,-999
IO, 12, 1970102000,   , BEST,   0, 155N,  855E,-999
IO, 12, 1970102006,   , BEST,   0, 155N,  855E,-999
IO, 12, 1970102012,   , BEST,   0, 156N,  858E,-999
IO, 12, 1970102018,   , BEST,   0, 158N,  860E,-999
IO, 12, 1970102100,   , BEST,   0, 160N,  863E,-999
IO, 12, 1970102106,   , BEST,   0, 163N,  866E,-999
IO, 12, 1970102112,   , BEST,   0, 166N,  872E,-999
IO, 12, 1970102118,   , BEST,   0, 170N,  876E,-999
IO, 12, 1970102200,   , BEST,   0, 173N,  879E,-999
IO, 12, 1970102206,   , BEST,   0, 178N,  883E,-999
IO, 12, 1970102212,   , BEST,   0, 189N,  886E,-999
IO, 12, 1970102218,   , BEST,   0, 200N,  889E,-999
IO, 12, 1970102300,   , BEST,   0, 209N,  889E,-999
IO, 12, 1970102306,   , BEST,   0, 220N,  893E,-999
IO, 12, 1970102312,   , BEST,   0, 232N,  900E,-999
IO, 12, 1970102318,   , BEST,   0, 242N,  905E,-999
IO, 12, 1970102400,   , BEST,   0, 244N,  909E,-999
