IO, 16, 1971102706,   , BEST,   0, 110N,  703E,   0
IO, 16, 1971102712,   , BEST,   0, 115N,  697E,   0
IO, 16, 1971102718,   , BEST,   0, 119N,  689E,   0
IO, 16, 1971102800,   , BEST,   0, 123N,  680E,   0
IO, 16, 1971102806,   , BEST,   0, 127N,  671E,   0
IO, 16, 1971102812,   , BEST,   0, 129N,  661E,   0
IO, 16, 1971102818,   , BEST,   0, 131N,  652E,   0
IO, 16, 1971102900,   , BEST,   0, 132N,  646E,   0
IO, 16, 1971102906,   , BEST,   0, 131N,  636E,   0
IO, 16, 1971102912,   , BEST,   0, 129N,  623E,   0
IO, 16, 1971102918,   , BEST,   0, 127N,  614E,   0
IO, 16, 1971103000,   , BEST,   0, 126N,  605E,   0
IO, 16, 1971103006,   , BEST,   0, 124N,  597E,   0
IO, 16, 1971103012,   , BEST,   0, 123N,  587E,   0
IO, 16, 1971103018,   , BEST,   0, 121N,  576E,   0
IO, 16, 1971103100,   , BEST,   0, 118N,  562E,   0
IO, 16, 1971103106,   , BEST,   0, 116N,  550E,   0
IO, 16, 1971103112,   , BEST,   0, 115N,  537E,   0
