IO, 18, 1971110318,   , BEST,   0, 109N,  921E,   0
IO, 18, 1971110400,   , BEST,   0, 117N,  914E,   0
IO, 18, 1971110406,   , BEST,   0, 127N,  907E,   0
IO, 18, 1971110412,   , BEST,   0, 138N,  900E,   0
IO, 18, 1971110418,   , BEST,   0, 147N,  893E,   0
IO, 18, 1971110500,   , BEST,   0, 153N,  889E,   0
IO, 18, 1971110506,   , BEST,   0, 164N,  887E,   0
IO, 18, 1971110512,   , BEST,   0, 180N,  887E,   0
IO, 18, 1971110518,   , BEST,   0, 196N,  895E,   0
IO, 18, 1971110600,   , BEST,   0, 214N,  908E,   0
IO, 18, 1971110606,   , BEST,   0, 230N,  922E,   0
IO, 18, 1971110612,   , BEST,   0, 246N,  937E,   0
