SH, 19, 1971021506,   , BEST,   0, 180S,  399E,-999
SH, 19, 1971021512,   , BEST,   0, 181S,  400E,-999
SH, 19, 1971021518,   , BEST,   0, 183S,  401E,-999
SH, 19, 1971021600,   , BEST,   0, 185S,  403E,-999
SH, 19, 1971021606,   , BEST,   0, 188S,  406E,-999
SH, 19, 1971021612,   , BEST,   0, 193S,  410E,-999
SH, 19, 1971021618,   , BEST,   0, 199S,  415E,-999
SH, 19, 1971021700,   , BEST,   0, 203S,  420E,-999
SH, 19, 1971021706,   , BEST,   0, 209S,  425E,-999
SH, 19, 1971021712,   , BEST,   0, 216S,  432E,-999
SH, 19, 1971021718,   , BEST,   0, 224S,  441E,-999
SH, 19, 1971021800,   , BEST,   0, 231S,  451E,-999
SH, 19, 1971021806,   , BEST,   0, 239S,  461E,-999
SH, 19, 1971021812,   , BEST,   0, 243S,  471E,-999
SH, 19, 1971021818,   , BEST,   0, 246S,  480E,-999
SH, 19, 1971021900,   , BEST,   0, 251S,  488E,-999
SH, 19, 1971021906,   , BEST,   0, 257S,  495E,-999
SH, 19, 1971021912,   , BEST,   0, 266S,  501E,-999
SH, 19, 1971021918,   , BEST,   0, 276S,  501E,-999
SH, 19, 1971022000,   , BEST,   0, 284S,  493E,-999
SH, 19, 1971022006,   , BEST,   0, 290S,  480E,-999
SH, 19, 1971022012,   , BEST,   0, 294S,  466E,-999
SH, 19, 1971022018,   , BEST,   0, 299S,  451E,-999
SH, 19, 1971022100,   , BEST,   0, 305S,  437E,-999
SH, 19, 1971022106,   , BEST,   0, 310S,  422E,-999
SH, 19, 1971022112,   , BEST,   0, 315S,  416E,-999
SH, 19, 1971022118,   , BEST,   0, 320S,  417E,-999
SH, 19, 1971022200,   , BEST,   0, 325S,  417E,-999
SH, 19, 1971022206,   , BEST,   0, 330S,  418E,-999
SH, 19, 1971022212,   , BEST,   0, 339S,  420E,-999
SH, 19, 1971022218,   , BEST,   0, 352S,  424E,-999
