SH, 16, 1971021100,   , BEST,   0, 170S, 1497E,  20
SH, 16, 1971021106,   , BEST,   0, 172S, 1501E,  20
SH, 16, 1971021112,   , BEST,   0, 176S, 1507E,  20
SH, 16, 1971021118,   , BEST,   0, 180S, 1514E,  20
SH, 16, 1971021200,   , BEST,   0, 183S, 1522E,  20
SH, 16, 1971021206,   , BEST,   0, 187S, 1530E,  15
SH, 16, 1971021212,   , BEST,   0, 191S, 1534E,  15
SH, 16, 1971021218,   , BEST,   0, 196S, 1535E,  25
SH, 16, 1971021300,   , BEST,   0, 202S, 1538E,  25
SH, 16, 1971021306,   , BEST,   0, 208S, 1541E,  30
SH, 16, 1971021312,   , BEST,   0, 216S, 1539E,  25
SH, 16, 1971021318,   , BEST,   0, 225S, 1533E,  25
SH, 16, 1971021400,   , BEST,   0, 224S, 1528E,  25
SH, 16, 1971021406,   , BEST,   0, 212S, 1524E,  25
SH, 16, 1971021412,   , BEST,   0, 210S, 1516E,  40
SH, 16, 1971021418,   , BEST,   0, 210S, 1504E,  65
SH, 16, 1971021500,   , BEST,   0, 205S, 1496E,  60
SH, 16, 1971021506,   , BEST,   0, 198S, 1489E,  45
SH, 16, 1971021512,   , BEST,   0, 192S, 1478E,  45
SH, 16, 1971021518,   , BEST,   0, 185S, 1466E,  50
SH, 16, 1971021600,   , BEST,   0, 179S, 1455E,  45
SH, 16, 1971021606,   , BEST,   0, 174S, 1445E,  25
